inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
78,RiscV,RiscV,banker_algorithm,double,9,,,6.10956175513101e+18,7.230103536374779e+18,3.06832894515863e+18,4.258927118073497e+18,1.6322603067869143e+18,9.754771953408246e+17,8.388611776939422e+18,3.599669061847173e+17,6.703518558572952e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15301033345024e+17,0.0,1.4949743493277286e+18,0.0,3.229397935770829e+17,0.0,0.0,6.715151817921004e+17,3.837915087021015e+17,0.0,4.789129053208576e+17,0.0,2.9073399848789606e+17,0.0,0.0,8.231416491933696e+16,5.778090370269184e+16,1.1991209388015616e+16,2.204457591772283e+17,2.7979869392470016e+16,3.01486839955456e+16,0.0,0.0,0.0,1.6212259437857997e+17,2.771698947666739e+16,6.166091445137572e+17,6.699816980788019e+16,2.4471984918233088e+17,0.0,0.0,1.757744399866921e+17,1.979225211802747e+17,9.932437430521037e+16,3.626996802256896e+17,9.675075259203584e+16,2.8176677678874624e+16,0.0,0.0,1.739526007590748e+17,2.5373049729581056e+16,6409961663889408.0,1.0454823994812006e+17,1.88188287041536e+16,0.0,0.0,0.0,1.0777616986406912e+16,5.083723437021594e+16,1.6776116488372224e+17,1.4124326370410496e+17,1.1237912496989798e+17,0.0,0.0,0.0,6.217327226703053e+16,8.557182030394163e+16,5.42747458053079e+16,7.322911508738867e+16,5.066679718300877e+16,0.0,0.0,0.0,7.067129026392883e+16,3766299234664448.0,5372515534766080.0,5186783432146944.0,4618306392686592.0,0.0,0.0,0.0,3112889485361152.0
87,RiscV,RiscV,banker_algorithm,double,15,,,8.300873014384372e+18,8.871292251872494e+18,3.469059101329277e+18,2.217668879108703e+18,6.444846341120446e+18,6.447040072939026e+18,2.92620889891759e+18,7.01044162398852e+18,8.912889217267372e+18,4.911820960370111e+18,8.987650927355143e+18,5.366329532177798e+18,8.909513601421353e+18,7.56762672650629e+18,3.2163208276230845e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0753813018894664e+18,0.0,1.7065587319798497e+18,0.0,0.0,2.49014919557546e+17,0.0,0.0,1.681765019651408e+18,0.0,2.786118209441366e+18,0.0,0.0,6.293017693058499e+17,0.0,2.1212494723599565e+17,8.669402482092278e+17,0.0,1.3574534822394593e+18,0.0,2.8779088073824666e+17,0.0,0.0,3.87335372117377e+17,2.856983108241064e+18,0.0,1.7961021343122063e+18,0.0,9.85970628253188e+17,0.0,0.0,1.910015078002852e+17,1.6699261656382833e+18,0.0,2.1899969522827264e+18,0.0,8.978143972782244e+17,0.0,0.0,8.223523716433183e+17,8.197863176625193e+17,0.0,1.4603431690266214e+18,0.0,1.6934564703869338e+17,0.0,0.0,4.210260576598753e+17,2.301936032083345e+18,0.0,1.0360341414448988e+18,2.4822952465793024e+16,6.093105176091034e+17,0.0,0.0,2.4220313578582835e+17,1.1269553692858122e+18,2.548353132081971e+16,1.1351956591801796e+18,0.0,3.914981574998753e+17,0.0,0.0,8.54614825941074e+16,2.369015999543378e+17,0.0,8.821387287204987e+17,2.190195036174418e+17,3.844502879658312e+17,0.0,0.0,2.603543204137533e+17
6,RiscV,RiscV,banker_algorithm,double,31,,,4.569315819486126e+18,2.3886966780573563e+18,2.6704296356325883e+18,3.700437398007919e+18,7.82715636413518e+18,1.7821821132445755e+18,7.674460529369312e+18,4.859873687444694e+18,3.739586428218006e+18,7.733886531545849e+18,6.692498760315629e+18,9.004967296926906e+18,4.80671689857574e+18,1.850441698394993e+18,1.9208213592996288e+18,2.2580551319185303e+18,1.6483512522048986e+18,8.273216140590565e+18,4.766494244084984e+18,6.358139663164211e+18,3.7142924411501455e+18,4.193384894289355e+18,2.6277749961652613e+18,4.022831578758962e+18,8.840647731691753e+18,5.717913723777776e+18,8.850179774051304e+18,7.52368772956728e+17,6.777973054940906e+18,1.980228470525601e+18,6.2782275644046e+16,0.0,4.0566860838307103e+18,1.1149489084689284e+18,3.1285215234936013e+18,0.0,1.2413557745846843e+18,9.791962794164224e+16,0.0,0.0,3.608507827041075e+18,2.2357543312634675e+17,2.8020674502359777e+18,0.0,1.15875565074278e+18,1.312064130416378e+18,0.0,5.3485351432146125e+17,3.551042126693269e+18,0.0,3.050849548206342e+18,1.4037733816768922e+17,5.521955958302966e+17,7.715838653397729e+17,0.0,3.86360414541185e+17,3.708420173779173e+18,2.733696175088599e+17,3.283082072033329e+18,3.820928663164027e+17,7.514653451721114e+17,8.121480791038362e+17,0.0,2.760835042639872e+17,4.027022909380756e+18,4.116724091631698e+17,2.378818970338722e+18,0.0,3.029364128926925e+17,6.960899538676613e+17,0.0,0.0,3.592464852880196e+18,0.0,2.9642811494608404e+18,0.0,2.10899232289194e+17,9.214660606227908e+17,0.0,2.0202976404570112e+17,3.4068235845244027e+18,3.922359641618514e+17,3.257032717425967e+18,2.4971513666574746e+17,0.0,8.06141928117633e+17,0.0,6.725301169238835e+16,3.345562644915421e+18,8.517350331892367e+17,3.0258496774476923e+18,5.516651845491098e+16,1.5049111856637542e+18,1.0824005467882127e+18,0.0,0.0,3.4367577885906043e+18,8.037522770336154e+17,2.6866789275811185e+18,7.157325916589261e+16,4.625184310364733e+17,4.694306139637023e+17,0.0,6.955226230475981e+16
68,RiscV,RiscV,banker_algorithm,double,27,,,7.243509309979348e+18,3.4827661719665285e+18,8.316091724823638e+17,7.628998714001847e+18,2.520755747216237e+18,6.785224615387995e+18,2.0173975841735583e+18,8.291364265198141e+18,2.4789987603292247e+18,4.529151988492162e+18,1.9177422621999693e+18,4.169615988873892e+18,6.740705282896201e+16,6.874532323083404e+18,7.511090756828714e+18,7.588663928894232e+18,6.964113154828385e+18,7.20412205229792e+18,8.846057462616229e+18,7.948266034201293e+18,6.899644833179809e+18,3.92303149525298e+18,7.281710622687359e+18,3347649008737443.0,5.46289384668166e+18,1.4846172072694733e+18,3.704838413705605e+18,0.0,0.0,0.0,0.0,0.0,3.400153946990313e+18,2.432948992926024e+17,2.541589297325146e+18,2.474220020868055e+17,0.0,7.803168051628605e+17,0.0,0.0,3.6690719511559537e+18,2.350316742728745e+17,3.4020145955424174e+18,0.0,7.201426640784589e+17,8.438791600477307e+17,0.0,0.0,4.098444985697829e+18,4.874805748023952e+17,3.389927114462462e+18,0.0,0.0,1.1673296424161772e+18,0.0,0.0,3.2992055854209434e+18,9.331062122689331e+16,2.7498708844863816e+18,0.0,6.717952823792763e+17,1.114849333947138e+18,0.0,4.172223315433226e+17,4.184626081472447e+18,0.0,3.327736262894289e+18,0.0,4.496234273853932e+17,1.5163382725722767e+18,0.0,0.0,3.946787697611244e+18,0.0,2.8614952290835497e+18,0.0,1.3492399929410191e+18,1.4003200046326088e+18,0.0,2.467722766141358e+17,4.278115356158984e+18,2.0899487814988595e+17,3.614694778970571e+18,0.0,1.5877995877105664e+17,5.16740022326526e+17,0.0,4.768256199344784e+17,4.076982518723641e+18,0.0,3.193600242352128e+18,0.0,8.663897364810957e+17,1.3228701306941604e+18,0.0,0.0,4.219366800619471e+18,0.0,2.891941255812481e+18,2.934060522615603e+17,7.139589419643699e+17,3.234887591169884e+17,0.0,5.574442863841772e+17
69,RiscV,RiscV,banker_algorithm,double,3,,,4.002007739332226e+18,3.79523053124596e+18,4.772409433442717e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.074102764791398e+16,3.0533281137033216e+16,9.751544574928486e+16,1.7057813729640448e+16,0.0,0.0,0.0,2.898405851607859e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,RiscV,RiscV,banker_algorithm,double,27,,,2.450092590154695e+18,7.067945883036279e+18,7.431176911260159e+18,3.069181354126617e+18,9.845583911479464e+17,1.3741033812979305e+18,5.5664269183883e+18,2.604216019693015e+18,3.042931851933151e+18,3.24617362195386e+18,3.248197236364369e+18,8.889588831638443e+18,4.936690812045319e+18,3.8558631621452e+18,6.800553035735255e+18,6.419574114293102e+18,7.779173383610809e+18,7.984437923194037e+18,5.473577219478368e+18,4.800121271294558e+18,9.01737176254938e+17,8.415446819248308e+18,5.769722196507792e+18,5.586182217525911e+18,2.3101922065309143e+18,8.689109513628333e+18,5.601651765417138e+17,0.0,0.0,0.0,0.0,0.0,4.192620630518006e+18,6.131606637321912e+17,2.55863117779986e+18,0.0,7566143237652480.0,4.882474498030305e+17,0.0,3.551689189286216e+17,3.209228700629336e+18,0.0,3.255236665181995e+18,0.0,4.239867332358308e+17,1.3419307145174712e+18,0.0,5.759683085331333e+17,4.275815177833677e+18,2.758515932098724e+17,2.864115915048354e+18,0.0,6.686220918215148e+17,1.1781775615747686e+17,0.0,0.0,4.756867732782186e+18,8.177478918240993e+17,3.377837984115065e+18,0.0,5.256724547905782e+17,4.470460690506711e+17,0.0,0.0,3.582085737991897e+18,1.2432937325481165e+17,3.5439258125603963e+18,0.0,7.082263632150528e+16,1.9728563250585928e+18,0.0,5.219981618084577e+17,4.571076930845016e+18,0.0,3.575242927376433e+18,0.0,5.814288268740526e+17,4.176298036806288e+17,0.0,0.0,4.149572276389413e+18,0.0,3.1055626211940106e+18,0.0,0.0,9.714455298944532e+17,0.0,2.3340803919603302e+17,3.766951300894294e+18,0.0,3.3709182076856566e+18,0.0,1.0275273574197494e+18,1.052509567272878e+18,0.0,0.0,3.843154878402658e+18,0.0,2.62741635035562e+18,0.0,6.990022165722563e+17,1.03480962908894e+18,0.0,0.0
45,RiscV,RiscV,banker_algorithm,double,11,,,2.084827859862245e+18,5.748900427254532e+18,4.1905950127974646e+18,9.102088825168404e+18,5.162520490422748e+17,7.734842366013004e+18,3.3552803391676047e+18,7.853552651730853e+18,3.861093651090856e+18,1.997317884049341e+18,3.548678578378787e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5680598492986737e+18,0.0,2.047317726392746e+18,0.0,4.789371632961454e+17,0.0,0.0,1.0869833799722598e+18,8.687956740810998e+17,0.0,1.3781062963387433e+18,0.0,2.1546674102992896e+17,0.0,0.0,2.939844640972472e+17,5.425478966926377e+17,1.8193498645725184e+17,2.907265424246702e+17,6.499056035980902e+16,1.9537143086553498e+17,0.0,0.0,0.0,8.852629222913475e+17,0.0,1.2946543258632192e+18,1.943714250400727e+17,7.227790868034355e+17,0.0,0.0,2.2728649102852096e+17,3.6394625153368064e+17,0.0,9.86116932019159e+17,0.0,3.2952810161045504e+17,0.0,0.0,7.784964949436006e+16,3.5762007394431795e+17,3.496674394846003e+16,2.401001136392765e+17,6.674858925830963e+16,1.847708846433239e+17,0.0,0.0,0.0,1.6073708946849792e+17,3.489676733479649e+17,3.994870715483423e+17,1.6051040109461504e+17,3.456223533858816e+16,0.0,0.0,1.689513346811822e+17,1.2485815244842598e+17,6.29415689018409e+16,3.42784982026027e+17,2.891571914394829e+16,8.375275562519757e+16,0.0,0.0,8.181237530021069e+16,1.1891372873220096e+17,6.219741427820134e+16,1.6466588503271014e+17,5.495804933229773e+16,8819238600966144.0,0.0,0.0,6.431394839186637e+16
33,RiscV,RiscV,banker_algorithm,double,15,,,1.8972613182604744e+18,3.822288822796641e+18,2.4620028940958915e+18,1.161500529334554e+18,3.5249430141947546e+18,3.8866949674847e+18,4.2255714284836055e+18,6.120102084428674e+18,5.495475558639997e+18,7.229157732401819e+18,2.2448562720495995e+18,7.502566180224647e+18,7.441313532481672e+18,1.926621177817692e+18,7.819078816162756e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7770887450761626e+18,0.0,2.1366784723559383e+18,0.0,9.928059999852954e+16,1.8281444114065e+17,0.0,1.8967085821250765e+17,2.2368813650416763e+18,0.0,2.452230338068349e+18,0.0,4.963327085578813e+17,0.0,0.0,2.046053700337664e+17,8.823628229341348e+17,0.0,1.288710640881369e+18,0.0,2.84381174921429e+17,0.0,0.0,6.757808058715341e+17,2.421262043316224e+18,0.0,2.4487764971675976e+18,0.0,3.735140986393723e+17,0.0,0.0,6.466248069296947e+16,1.4627990656862126e+18,0.0,2.4568617559224484e+18,0.0,5.736803966344233e+17,0.0,0.0,8.987107741327688e+17,4.750330723838198e+17,0.0,1.284275623291781e+18,0.0,1.6417024580675174e+17,0.0,0.0,4.9364371543320166e+17,1.3984354417026007e+18,0.0,5.615359471082537e+17,2.2823858219882906e+17,3.8701675426349056e+17,0.0,0.0,0.0,8.991247402606264e+17,0.0,1.307881038428504e+18,7.047116196780442e+16,2.5276114465193984e+17,0.0,0.0,2.84621882068566e+17,4.140684855182623e+17,0.0,7.424184947792937e+17,2.358399828230144e+16,3.111448169498542e+17,0.0,0.0,2.068831973492654e+17
15,RiscV,RiscV,banker_algorithm,double,10,,,4.761124148326033e+18,5.182738884358351e+18,6.274985352576507e+18,7.810249907486902e+18,1.2337249147907576e+18,4.833598827862581e+18,7.463606194808797e+17,7.555699487647764e+18,6.461161278281892e+18,1.985797448226308e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433007248375808e+18,0.0,1.6604115417673236e+18,0.0,4.759610601976627e+17,0.0,0.0,8.405290855568507e+17,7.209243481263309e+17,0.0,8.501094052475699e+17,0.0,3.495682128551608e+17,0.0,0.0,2.977615957763031e+17,2.572769763461693e+17,1.2275201215561728e+16,4.020999922122752e+17,7805745504452608.0,1.4675544191166054e+17,0.0,0.0,0.0,4.929262153766011e+17,4.291100794641449e+17,9.281072482935112e+17,1.0748600187355136e+16,3.291739901468344e+17,0.0,0.0,2.5968889254064947e+17,2.383027041856389e+17,7646051104194560.0,6.393534358875013e+17,0.0,3.876720975533834e+17,0.0,0.0,1.3130464925161882e+17,6.865707515615642e+16,2.960476074724557e+16,2.2967696674625946e+17,2.3514157819101184e+16,0.0,0.0,0.0,2321935555887104.0,3.1675175502086144e+16,2.836212749476823e+17,1.8977608491125965e+17,5.983663396434739e+16,1.616581666799616e+16,0.0,0.0,2.867296329741107e+16,1.1392167106419098e+17,8.814921299840205e+16,1.0615415398989824e+17,2.485138729677619e+16,0.0,0.0,0.0,1.1347446188946227e+17,1.7224566908649472e+16,3.323611049885696e+16,8.444111003372749e+16,2.5353520513286144e+16,0.0,0.0,0.0,3.941237654972006e+16
93,RiscV,RiscV,banker_algorithm,double,11,,,4.846767346734082e+18,6.430243526969485e+18,4.092936561334463e+18,6.73362241263184e+18,2.2159555918636986e+17,6.248266308023901e+18,6.90918574661253e+18,3.911085975697557e+18,7.858845048408783e+18,8.434348732185045e+18,8.809536873412036e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344346616441602e+18,0.0,2.073695560098906e+18,0.0,4987750889553920.0,0.0,0.0,7.237086551652434e+17,7.786447228549202e+17,0.0,1.231327816222507e+18,0.0,0.0,0.0,0.0,3.439550341966725e+17,3.847698335326536e+17,1.841496262138921e+17,2.7999003471773696e+17,3.353962724773069e+16,8.456552664635802e+16,0.0,0.0,0.0,9.67783125381808e+17,0.0,1.201842487778345e+18,1.1289625621220557e+17,6.505003534893711e+17,0.0,0.0,1.6048880599905075e+17,4.005472756354253e+17,0.0,9.007002717037527e+17,2.6826058640654336e+16,2.212594149616517e+17,0.0,0.0,2.0421511212538266e+17,2.9503295151354675e+17,8.90635514061783e+16,3.578354064246702e+17,6.921517179653325e+16,1.7661252554509517e+17,0.0,0.0,0.0,1.6792617752723456e+17,2.1296801495646208e+17,4.528003975143752e+17,1.3601299855992422e+17,8706835011862528.0,0.0,0.0,2.923309360480256e+17,1.4624038943352422e+17,2.434319817637888e+16,3.3232917620169114e+17,5.208864181138227e+16,2.8507862607069184e+16,0.0,0.0,1.5180671858874778e+17,1.4138201691756954e+17,6.886266235571405e+16,1.4403782712492032e+17,1.0207329081360384e+17,0.0,0.0,1066964365606912.0,1.52595893059584e+17
24,RiscV,RiscV,banker_algorithm,double,16,,,1.2973343637766356e+18,2.842619968352546e+18,3.58124850292661e+18,4.814817861242796e+18,2.5397673810292475e+18,8.388479827152268e+18,8.21501233569059e+18,6.741678450744016e+18,7.715719915587756e+18,1.195489635671215e+18,8.519197606975343e+18,1.23353855629703e+18,1.4725765296580628e+18,5.808634033121193e+18,6.407406145327531e+18,1.4148713667471383e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.860740414351081e+18,0.0,1.921565344573424e+18,0.0,4.8434363376861184e+17,0.0,0.0,5.08982658554921e+16,1.6618807641799393e+18,0.0,2.271448636229419e+18,0.0,0.0,4.438258743708221e+17,0.0,5.445366039896392e+17,8.007041559235133e+17,0.0,1.5878116136189952e+18,0.0,0.0,0.0,0.0,6.288755023916564e+17,2.962079927182033e+18,0.0,1.938833587004506e+18,0.0,5.6147403085971456e+17,0.0,0.0,0.0,1.5046877099254088e+18,0.0,1.591739069153411e+18,0.0,5.096410598615286e+17,0.0,0.0,1.9339438869970944e+17,7.381413258277683e+17,0.0,1.570424074176299e+18,0.0,9.413770307908403e+16,0.0,0.0,4.238006408928297e+17,2.6083244304509174e+18,0.0,1.372829052842279e+18,0.0,1.0033644211682673e+18,0.0,0.0,0.0,1.3699273042176246e+18,8.491363374569882e+16,8.786812456874803e+17,1.864754540838912e+16,6.402924875370988e+17,0.0,0.0,3.837495554615542e+17,3.1362555570028544e+17,0.0,8.0178112756292e+17,0.0,3.324417387045847e+17,0.0,0.0,2.9162491214403994e+17
25,RiscV,RiscV,banker_algorithm,double,16,,,5.206847921645364e+18,6.750472454849878e+18,6.388182485835185e+18,4.992349247968521e+18,8.69809206940709e+18,6.835790771655833e+18,9.048742916631076e+18,3.75023745074623e+18,7.226764940336575e+18,4.890552007035935e+18,3.800727242156285e+18,2.0997861298776852e+18,5.358152097462309e+18,6.060528903705248e+17,8.297020391127653e+18,6.46429827219456e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859083450328023e+18,0.0,2.280390002225447e+18,0.0,4.3806622014767104e+17,1.8179475577503744e+16,0.0,0.0,1.9235088688144712e+18,0.0,2.09548801800038e+18,0.0,4.30422106073727e+17,5.792794878001807e+17,0.0,2.138964494469038e+17,9.888231050130228e+17,0.0,1.7763002047738675e+18,0.0,0.0,0.0,0.0,4.893501225267364e+17,2.1797790532868503e+18,0.0,2.184762039983932e+18,0.0,2.4647434332274688e+17,0.0,0.0,0.0,1.784092168802009e+18,0.0,1.7847943444152975e+18,0.0,2.5950532563841843e+17,0.0,0.0,5.199549599664046e+17,9.497657719348264e+17,0.0,1.61145509934583e+18,0.0,2.589991895123886e+17,0.0,0.0,4.757001667042345e+17,1.9008018921165947e+18,0.0,1.365470846151295e+18,1.2486634724602675e+17,1.3816276197656494e+18,0.0,0.0,3.083860735562875e+17,1.265626669134119e+18,7.535395566780416e+16,9.52157278444716e+17,2.1271441861246976e+16,7.309222760771748e+17,0.0,0.0,0.0,3.7039729241227264e+17,0.0,9.634523552384288e+17,0.0,3.41739999303041e+17,0.0,0.0,2.411557478811566e+17
26,RiscV,RiscV,banker_algorithm,double,20,,,7.37958292362676e+18,6.022683521905756e+18,7.537318282857969e+18,6.336877235046984e+18,3.3395422162688374e+18,5.598625380479501e+18,6.844450698756317e+18,4.932159052545522e+18,4.844726350055281e+18,3.344716566686758e+18,2.601047696738165e+18,5.834242636599841e+18,3.662626155626848e+18,2.014677323313856e+18,3.894423001485673e+18,7.574533496158492e+18,5.958393749528035e+18,2.7104293050315423e+18,2.371045924486383e+18,1.7132474299624123e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505325860626104e+18,0.0,3.089438283172676e+18,0.0,3.503428531566674e+17,4.813237907231867e+17,0.0,3.179027590115492e+17,4.1751463670956687e+18,0.0,2.71484209329288e+18,0.0,0.0,7.686675481860506e+17,0.0,1.0088237025586052e+18,2.1505328686217293e+18,0.0,2.754409668485841e+18,0.0,0.0,5.21650475615912e+17,0.0,6515376267460608.0,3.014825424111796e+18,0.0,2.4027385709230817e+18,0.0,6.488064183878287e+17,8.153146038723543e+17,0.0,0.0,3.124197419139465e+18,0.0,2.3577671709575086e+18,0.0,0.0,8.819820483135406e+17,0.0,2.3320435466698752e+17,1.7701022577280942e+18,0.0,2.25772494440838e+18,0.0,2.8264145546851123e+17,5.971686794230497e+17,0.0,2.067557398997893e+17,2.510022318491697e+18,0.0,2.217980210404393e+18,0.0,9.58628385410515e+17,7.339212627614106e+16,0.0,0.0,2.662422601560752e+18,0.0,1.4327822608089743e+18,0.0,2.237690846117888e+17,0.0,0.0,0.0,1.56108839582276e+18,0.0,1.8618149965020529e+18,0.0,5.299224280091853e+16,0.0,0.0,6.745770467975496e+17
48,RiscV,RiscV,banker_algorithm,double,6,,,4.63116262743417e+18,8.273380894158743e+18,2.197133762745149e+18,7.495008207563612e+18,7.833985258800948e+17,4.921235452657388e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6654790377275392e+17,9.461323326816256e+16,8.176652910130627e+17,0.0,1.329203214590935e+17,0.0,0.0,3.797204981807841e+17,8.235580892223898e+16,4.7687021887488e+16,1.8807137803173888e+17,2.24475391983616e+16,2751848897314816.0,0.0,0.0,2.657642869895987e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2381172661642854e+17,3.484262368857293e+16,1.1689310123825562e+17,3.643533285339955e+16,0.0,0.0,0.0,1.240258822757417e+17,6327688344109056.0,3.941594137257574e+16,8.057857722495795e+16,1.6050307817537536e+16,0.0,0.0,0.0,4.84114712011735e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,RiscV,RiscV,banker_algorithm,double,3,,,7.608138260021401e+18,7.735307063451197e+18,4.876370769839879e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074581576005714e+17,1.0312143463251968e+17,1.7920563781985894e+17,2.8294316833112064e+16,0.0,0.0,0.0,3.842836947743539e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,RiscV,RiscV,banker_algorithm,double,24,,,4.645245723620723e+18,7.092143695877489e+18,6.268246773415503e+17,6.827029509305529e+18,7.852641158293346e+18,4.566024667595741e+18,1.92740434444472e+18,8.789191679345867e+18,2.278526293491372e+18,7.786604541382217e+18,7.551486036802957e+18,6.68622149199363e+18,5.00082261069024e+18,7.257796693667176e+18,1.0953483769233692e+18,1.2183036332516032e+18,5.886564413053498e+18,5.821587755111358e+18,1.649215432735246e+18,4.350905924339597e+18,4.622575627645093e+18,3.901285104178125e+18,1.3880577814698985e+18,4.3174665708487e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726938148614177e+18,4.164456983769907e+17,3.3621872607273943e+18,0.0,1.0749952672556646e+18,1.1064254256109322e+18,0.0,1.671023684401234e+17,4.312758493649044e+18,1.011392711476904e+18,3.193212114747523e+18,8.952776865139917e+16,9.08324697647612e+17,9.567746775255612e+17,0.0,1.6499554954248192e+16,3.5942815209671885e+18,1.714707624970158e+17,2.414509942410052e+18,0.0,1.8570287536668672e+17,1.2112152746493215e+18,0.0,2.1326537701720064e+16,3.151713247380373e+18,5.526883831979704e+17,3.296627505531716e+18,0.0,2800146878300160.0,7.726802845910958e+17,0.0,0.0,3.8363609960546304e+18,1.5091051353289523e+17,3.338484538811613e+18,0.0,6.319320072779203e+17,9.82084885441151e+17,0.0,0.0,3.710022711976657e+18,3.4505890951122125e+17,2.49721630656299e+18,0.0,0.0,9.612978622038016e+17,0.0,9.53144468087767e+16,2.261428099570729e+18,0.0,1.5136430946946908e+18,0.0,1.0171291385169184e+18,6.375960727089316e+17,0.0,0.0,3.255304285147103e+18,0.0,2.940751875504341e+18,0.0,1.4886588919767368e+18,3.990123917627884e+17,0.0,0.0,3.393908446066639e+18,0.0,1.5571987360005489e+18,0.0,0.0,3.5659206493208576e+17,0.0,1.3037927277789184e+17
