inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
89,Leon3,Leon3,bfs,int32_t,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,108578696.0,625451392.0,701600128.0,895510976.0,644313536.0,1019136512.0,346438208.0,0.0,34100832.0,687654336.0,0.0,737274688.0,684314752.0,594392704.0,502387296.0,0.0,10489090.0,533264160.0,115825376.0,575394304.0,453853120.0,368775136.0,163671792.0,0.0,0.0,410768672.0,275573760.0,800943936.0,518824064.0,784120192.0,332249760.0,0.0,98418152.0,282503744.0,239892000.0,717897216.0,455228864.0,662353536.0,267863200.0,0.0,201060496.0,326237760.0,284286368.0,385288384.0,139387248.0,309735008.0,44892228.0,77942536.0,58813984.0,145305872.0,68064464.0,513478400.0,272992096.0,323320608.0,500616736.0,6022764.5,109244632.0,226181200.0,0.0,444726656.0,124989080.0,364826528.0,288389888.0,0.0,39152936.0,8168636.5,158271344.0,289521440.0,122447568.0,348061280.0,80159448.0
51,Leon3,Leon3,bfs,int32_t,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,344387648.0,698849856.0,138542160.0,1005445632.0,988332416.0,1079717888.0,123270064.0,0.0,674778048.0,699631808.0,340018880.0,717260800.0,700251712.0,617571840.0,181711152.0,0.0,247679056.0,744813760.0,48675880.0,1017578880.0,836414144.0,511827136.0,0.0,0.0,103679600.0,820526720.0,485986240.0,1033303872.0,806671232.0,753974144.0,100951808.0,0.0,286309536.0,755164032.0,217206208.0,876220608.0,535433472.0,718929664.0,288153728.0,0.0,0.0,680007616.0,351156288.0,947721920.0,679694208.0,575696768.0,347713632.0,0.0,130843936.0,584227072.0,308304384.0,678521600.0,592737152.0,757512000.0,293697888.0,0.0,100217760.0,525784288.0,320021760.0,900378624.0,563694528.0,550519616.0,573720000.0,0.0,98520976.0,832008128.0,0.0,810692032.0,696911360.0,449436384.0,320677920.0
14,Leon3,Leon3,bfs,int32_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,662630976.0,331358464.0,908052928.0,574134848.0,513262016.0,288765952.0,0.0,17461340.0,707556480.0,376395136.0,226185360.0,340870304.0,542312960.0,427173184.0,0.0,0.0,444599232.0,295863072.0,283238560.0,231667776.0,204926224.0,15236854.0,0.0,62083884.0,616497408.0,319423648.0,626138432.0,409045856.0,421230336.0,326005888.0,0.0,0.0,415936256.0,212089648.0,314432800.0,146992208.0,425094400.0,100669416.0,0.0,42176692.0,296024352.0,236392464.0,285935072.0,102122192.0,261866832.0,61016492.0,24356904.0,222777104.0,263618880.0,0.0,320087008.0,194690048.0,232146240.0,447012736.0,0.0,100475608.0,112156560.0,211920112.0,254188512.0,0.0,320535936.0,169857200.0,0.0,0.0,108673888.0,80985296.0,152498080.0,70719568.0,155425888.0,87190064.0
28,Leon3,Leon3,bfs,int32_t,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,101594304.0,500301504.0,187685728.0,852022848.0,1099858176.0,692404224.0,238242976.0,0.0,207711360.0,641329920.0,269792896.0,703678144.0,774798080.0,599954176.0,289960448.0,0.0,32126058.0,253689632.0,371614816.0,401882208.0,207314640.0,615560576.0,0.0,0.0,18271308.0,685278592.0,227334240.0,755329536.0,441350688.0,726080000.0,293950208.0,0.0,93246216.0,233307536.0,288900640.0,467485536.0,253975104.0,474033664.0,323025472.0,0.0,30546290.0,300932544.0,213258592.0,426261280.0,176758240.0,310486976.0,162266496.0,129288880.0,88129392.0,352578496.0,136496096.0,304049120.0,164389440.0,222765408.0,358455808.0,92287320.0,8948035.0,207895648.0,103309600.0,335993152.0,217144192.0,336570272.0,273249152.0,0.0,35491424.0,93745848.0,166912144.0,258841680.0,0.0,261253888.0,110272840.0
16,Leon3,Leon3,bfs,int32_t,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,592451584.0,741987328.0,1168055424.0,761940608.0,841582720.0,0.0,0.0,0.0,908830912.0,140130960.0,968562112.0,967578112.0,1135099392.0,147169952.0,0.0,59124692.0,713380032.0,263409264.0,562356736.0,624792256.0,818300736.0,197647488.0,0.0,21067182.0,742785856.0,193167600.0,1008717056.0,759229632.0,658323136.0,375871200.0,0.0,137453072.0,677270080.0,180780784.0,913233344.0,723949952.0,926288512.0,219836080.0,0.0,338311520.0,858984768.0,624720576.0,400706368.0,456634144.0,678864768.0,140526480.0,40201288.0,0.0,593817024.0,25721782.0,620900608.0,529718432.0,450250368.0,288510176.0,0.0,256176912.0,463268064.0,125509144.0,771001472.0,350935008.0,638264576.0,606202624.0,0.0,0.0,326487424.0,162944528.0,444713152.0,227022944.0,415182368.0,238798800.0
34,Leon3,Leon3,bfs,int32_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,245604784.0,680668096.0,77290208.0,1027069824.0,489741056.0,713719872.0,491708960.0,0.0,10562926.0,300554656.0,595593856.0,639586560.0,393510048.0,593772480.0,121886032.0,0.0,0.0,338218656.0,119140448.0,381623968.0,461148000.0,433452000.0,21686124.0,0.0,303142432.0,277637184.0,63792736.0,773310656.0,541395968.0,432949760.0,162649584.0,0.0,98418912.0,257824448.0,179569072.0,326595520.0,351271424.0,364610272.0,158010336.0,0.0,82867896.0,357317728.0,157981472.0,303966592.0,120520448.0,271937152.0,112418032.0,104273544.0,99013304.0,201270048.0,127238952.0,405648832.0,137213616.0,245970176.0,313592928.0,86947888.0,39231464.0,137388160.0,48422912.0,307431040.0,55296244.0,264419248.0,189711296.0,0.0,0.0,85777224.0,100821456.0,173353264.0,39892952.0,212841616.0,74684352.0
82,Leon3,Leon3,bfs,int32_t,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119599792.0,63381888.0,904334272.0,143162800.0,953514880.0,1010982976.0,722151808.0,183347552.0,0.0,0.0,870540288.0,60092032.0,1051321600.0,844145920.0,1176751872.0,239298992.0,17279426.0,0.0,652407552.0,134047760.0,647354752.0,1054458112.0,507868064.0,677583808.0,21025818.0,32025280.0,803305728.0,618909504.0,1063890304.0,534852704.0,1157371392.0,58982016.0,0.0,0.0,721296960.0,358566368.0,1074429952.0,1367913984.0,665237120.0,126145656.0,0.0,0.0,549883968.0,454341824.0,1158236672.0,1133369856.0,632735744.0,494062944.0,7665856.0,0.0,1269281920.0,284730784.0,667721152.0,922414144.0,738991168.0,597377920.0,126985496.0,0.0,949651264.0,147169328.0,953319104.0,872065024.0,1202388608.0,177737200.0,0.0,149106064.0,776941376.0,236700304.0,819356032.0,799835520.0,685831936.0,647708544.0
46,Leon3,Leon3,bfs,int32_t,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,108140640.0,604077632.0,475544736.0,1212207488.0,726601344.0,815041920.0,299790144.0,0.0,0.0,1165130112.0,293961824.0,781026752.0,948432384.0,776298752.0,316929088.0,0.0,0.0,724512896.0,334104992.0,858462848.0,799535488.0,714642240.0,125216248.0,0.0,289975936.0,701849152.0,339761760.0,878311232.0,802950144.0,938911424.0,271974368.0,0.0,375729920.0,581731904.0,0.0,1046763072.0,934683648.0,779850688.0,472970592.0,0.0,232520912.0,810932416.0,210272704.0,450248800.0,347925856.0,497165984.0,138938736.0,0.0,77627160.0,416629120.0,381798400.0,624041664.0,777387968.0,450243776.0,482677216.0,0.0,105827824.0,488544000.0,415474016.0,654531648.0,533578528.0,668039104.0,239250720.0,0.0,91201008.0,353641952.0,253074096.0,256072944.0,370376864.0,473114336.0,381330528.0
27,Leon3,Leon3,bfs,int32_t,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17242640.0,42467008.0,0.0,93077824.0,15386732.0,70558400.0,19404764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Leon3,Leon3,bfs,int32_t,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61319984.0,55973660.0,45329336.0,142649952.0,30696920.0,73187640.0,41108172.0,0.0,9511379.0,28216174.0,13206276.0,31266198.0,35574220.0,1608880.75,20331808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530524.0,10462533.0,6421813.0,50078996.0,10053908.0,22367196.0,21014450.0,0.0,0.0,0.0,7153695.0,4348526.0,3367411.5,0.0,4366770.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Leon3,Leon3,bfs,int32_t,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16101977.0,207831472.0,644601472.0,370433024.0,1030116288.0,591610496.0,863877888.0,154404400.0,0.0,80618472.0,563371264.0,207524720.0,877657472.0,1040891968.0,853970816.0,12779858.0,0.0,0.0,543478080.0,312515424.0,349651616.0,494371104.0,611038336.0,239265824.0,0.0,309606656.0,556535424.0,128955344.0,925973184.0,701113920.0,725864640.0,489854880.0,0.0,59918232.0,651388800.0,293982336.0,593755840.0,753148416.0,760499584.0,231540208.0,0.0,39564416.0,232133680.0,240649152.0,459788256.0,507768704.0,383546944.0,0.0,115219680.0,53991704.0,424817728.0,281611104.0,337645984.0,442401632.0,340400096.0,303790752.0,69682752.0,61604740.0,297348448.0,239709248.0,418746880.0,152209104.0,458090976.0,236172032.0,0.0,76536088.0,180851360.0,116105816.0,287703008.0,127984976.0,345004352.0,171114864.0
92,Leon3,Leon3,bfs,int32_t,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,600261824.0,308658720.0,1220654976.0,1013933184.0,1066207552.0,270466112.0,0.0,16428272.0,1274764288.0,593979072.0,780871168.0,1311575808.0,736698752.0,488419712.0,0.0,61017528.0,803862784.0,108411752.0,827027072.0,578628032.0,812496512.0,517055776.0,234748784.0,252262592.0,984135552.0,191731968.0,910521408.0,726325056.0,825894720.0,371901632.0,0.0,34573824.0,673951360.0,775633344.0,1241373440.0,946778880.0,922174336.0,354048128.0,0.0,350378432.0,862672768.0,846212032.0,996841920.0,829163264.0,1191618432.0,293472288.0,0.0,46049356.0,853214656.0,408164288.0,674469248.0,740007616.0,807567936.0,299096864.0,0.0,391484224.0,715047104.0,266123584.0,725826880.0,700034944.0,649744320.0,42027208.0,0.0,541629632.0,824612416.0,247478752.0,670912512.0,613018688.0,947930816.0,241411504.0
3,Leon3,Leon3,bfs,int32_t,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6670402.0,12086677.0,4981085.0,38743308.0,5417872.0,25487800.0,16573878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Leon3,Leon3,bfs,int32_t,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89353232.0,194503072.0,399984672.0,22667552.0,239328336.0,161450784.0,14990736.0,18866802.0,99791440.0,63674136.0,167541968.0,20352252.0,124096624.0,55357328.0,0.0,26248494.0,84207432.0,22021666.0,27531982.0,51803720.0,18779094.0,20227650.0,23067364.0,31581538.0,22400348.0,43265152.0,120559912.0,7646584.5,156921200.0,107021504.0,0.0,16625655.0,64449188.0,11746456.0,71908040.0,39934944.0,47958548.0,41947184.0,0.0,0.0,444268.25,42203760.0,34947600.0,15680018.0,5326105.5,28016648.0,0.0,0.0,23576606.0,1050831.0,52051504.0,10277307.0,21385496.0,43426396.0,0.0,0.0,7242642.5,10725563.0,6868869.0,10541757.0,0.0,11217352.0,0.0,0.0,0.0,3518932.75,1533790.25,2034064.0,0.0,2088990.25
29,Leon3,Leon3,bfs,int32_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,120381072.0,624301440.0,595674496.0,947529536.0,292207296.0,666113216.0,194599536.0,0.0,165169968.0,320484832.0,138485552.0,666697600.0,542587584.0,346468224.0,421842336.0,0.0,26002304.0,357806048.0,299135712.0,191285776.0,223238864.0,152216400.0,0.0,139338272.0,149438288.0,454194976.0,144764656.0,660457984.0,264782624.0,265499664.0,161485216.0,0.0,113621432.0,521912576.0,64425788.0,480163616.0,504529888.0,628789440.0,198840944.0,0.0,80179560.0,167329616.0,160856976.0,326295840.0,138432960.0,195391472.0,84822520.0,67690384.0,74975480.0,254994992.0,155441040.0,360138496.0,303471840.0,357187328.0,345540288.0,160300336.0,21930380.0,142703840.0,217657936.0,246367424.0,101492192.0,267802096.0,232520896.0,5035366.0,42339652.0,53328216.0,57189424.0,183731264.0,6307905.5,108672680.0,118160088.0
80,Leon3,Leon3,bfs,int32_t,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,143289152.0,690859648.0,65525640.0,687685120.0,608069952.0,673393600.0,181532272.0,0.0,0.0,766592704.0,70119136.0,586629824.0,597249472.0,520060576.0,181029376.0,0.0,0.0,360831008.0,203909168.0,479185856.0,226646864.0,467807744.0,316648672.0,0.0,73697008.0,609281216.0,469164224.0,555030784.0,523162976.0,713380032.0,262658272.0,0.0,36755012.0,366735712.0,108485760.0,337983040.0,437960480.0,418325152.0,208314112.0,0.0,0.0,288796736.0,276040512.0,240589072.0,206814944.0,293281120.0,0.0,189225280.0,0.0,112864648.0,0.0,535274016.0,113612216.0,342786048.0,195543024.0,41536872.0,121468008.0,520444320.0,153306160.0,358463712.0,133113560.0,292364704.0,192329888.0,0.0,0.0,136764816.0,138696400.0,279936544.0,43131612.0,187464368.0,151371776.0
73,Leon3,Leon3,bfs,int32_t,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,417646848.0,401255968.0,655582912.0,851696704.0,1110745216.0,1020778432.0,469562720.0,0.0,239720496.0,535564960.0,598993024.0,1167975168.0,781113408.0,660785344.0,33833528.0,0.0,391480640.0,873372800.0,204112704.0,1014662720.0,1074801792.0,629061824.0,632193920.0,0.0,0.0,736124288.0,281967168.0,1099288448.0,1053606784.0,590531136.0,292947584.0,299690176.0,0.0,860423168.0,394780672.0,1096552576.0,995117440.0,760179840.0,201199664.0,0.0,0.0,1026781952.0,585394240.0,474314112.0,956711104.0,759212480.0,94374752.0,0.0,154865360.0,995068992.0,527875520.0,1065583232.0,945958976.0,904204416.0,152047200.0,0.0,0.0,774989696.0,496342272.0,860093056.0,945455680.0,1064658624.0,290563040.0,0.0,199742720.0,733026944.0,464588672.0,1162984192.0,726492672.0,983651904.0,29899010.0
11,Leon3,Leon3,bfs,int64_t,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Leon3,Leon3,bfs,int64_t,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0565650314992026e+17,7.099648285375201e+17,4.615789670700155e+17,1.8259809504801587e+18,1.1687297330351964e+18,1.8488547780675505e+18,7.632355484279767e+17,0.0,1.0925305879330816e+16,4.593904578944041e+17,6.434517280410829e+17,8.838149341970432e+17,4.595620504278139e+17,1.418423601022894e+18,1.048140640640041e+17,0.0,1.4365029222580224e+17,4.378673116222587e+17,2.407076968928379e+17,2.7402143892557005e+17,2.360538593094533e+17,1.2640971797404058e+17,2.4072295261667328e+17,0.0,4.265947919967846e+16,3.807297811356058e+16,4.8233420754937446e+17,1.0376180566641868e+18,1.626091969933476e+17,1.1480651679053906e+18,9.343208633799804e+17,0.0,1.1887596737973453e+17,2.7078215741105766e+17,3.5051063175911834e+17,6.224406105900974e+17,9.019769765022925e+16,6.372057460810711e+17,5.01071706752811e+17,0.0,5.783730950819021e+16,7.20175864175657e+16,1.0122687301864653e+17,1.7717380905120563e+17,1.0170517775659827e+17,2.493222072877056e+16,9.349581162676224e+16,8.712914967566746e+16,1.4016311378889933e+17,1.778874436372398e+17,0.0,4.245813628680274e+17,0.0,2.5742968820334592e+17,2.3665841890603827e+17,0.0,1.0120501163510989e+17,0.0,0.0,2.6883150352429875e+17,0.0,8.440961933351322e+16,1.6956929242824704e+16,0.0,1.43426137882624e+16,1783611602763776.0,0.0,4.817409694865818e+16,0.0,3.81373768531968e+16,4.567990636065587e+16
12,Leon3,Leon3,bfs,int64_t,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.5325489566161306e+17,3.977158957549486e+17,2.6128414647359898e+17,5.843404711033569e+17,1.6057784926103142e+17,3.1886345729631846e+17,3.7595175027789005e+17,0.0,4.903785782155674e+16,1.84002188576555e+17,1.4409366169976832e+17,2.0906706796019712e+17,4.430039722491904e+16,5.358460469038285e+16,1.1624676019981517e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761576713285796e+17,6.71396846853161e+16,3.150102875162542e+17,1.0266776797446144e+16,4.494882991243264e+16,1.6944023939842048e+17,0.0,0.0,3655360766279680.0,2.1500516089462784e+16,7.377233396105216e+16,4.730265667423437e+16,0.0,5.018459261475226e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Leon3,Leon3,bfs,int64_t,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.1051019572084736e+18,2.854456155642528e+18,1.1893971156635484e+18,4.103126981086806e+18,4.649804987050754e+18,3.271924502912565e+18,1.591248686967423e+18,0.0,1.8385364111966863e+18,2.872077753622987e+18,1.3973432143393587e+18,5.439624871212483e+18,4.2112590018762506e+18,2.827576394878288e+18,1.2771672806182093e+18,0.0,0.0,2.477375344361865e+18,1.8246198925239247e+18,3.991472125041967e+18,4.0147457625450086e+18,6.202793693028549e+18,5.366963301693522e+17,1.7287083937213972e+18,0.0,3.3917366357238743e+18,9.500027166906122e+17,5.018752710820758e+18,3.46084149128541e+18,2.2759093549033065e+18,7.443291023909847e+17,0.0,7.855672480633979e+17,5.629907453027025e+18,1.82323299604444e+18,4.283625558681584e+18,3.606124085832057e+18,4.422653581333627e+18,6.310075928768676e+17,0.0,0.0,3.999032916750369e+18,1.1194837067387372e+18,3.77630072314318e+18,5.00239747535759e+18,4.356414053074076e+18,7.459644197788713e+17,0.0,0.0,2.212587793064919e+18,1.0790604366214596e+18,4.442447264534757e+18,4.508918789747769e+18,3.671001044306887e+18,1.3622385568435405e+18,0.0,1.2833620665680527e+18,4.74226182031881e+18,1.953556597456241e+18,4.531073124413735e+18,3.5824477521953423e+18,4.73112816557595e+18,1.335901405067608e+18,0.0,0.0,3.514869293651067e+18,2.056249196784124e+18,4.391192705372258e+18,2.470381900653396e+18,4.046299822116831e+18,1.6785808339773686e+18
81,Leon3,Leon3,bfs,int64_t,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.515909917147136e+16,2.1141141572917658e+17,2.467472627246039e+17,5.588924806369116e+17,2.7055152196222976e+16,2.588032531043451e+17,3.2486321737118515e+17,0.0,0.0,4.033733641161933e+16,4.318928059550925e+16,5.526017880673485e+16,5.243300799420826e+16,5.649454811263795e+16,1.1938928469108326e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92200785241047e+16,2.412431590555648e+16,0.0,1.1174180336277914e+17,0.0,7.569339552314163e+16,3.035802070155264e+16,0.0,5063183400173568.0,1.1897350393954304e+16,0.0,1.6054946382217216e+16,3032908604375040.0,1.8296073202171904e+16,8442497491533824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Leon3,Leon3,bfs,int64_t,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.4064011285679309e+17,2.945338419540132e+17,5.024971204990075e+17,1.23961662206745e+18,6.880189286344294e+16,6.75527299721855e+17,4.546610460664791e+17,0.0,5023931694055424.0,1.7410909218747187e+17,5.594746376840806e+16,2.74811334950912e+17,1.249721752402002e+17,9.403201252386406e+16,1.6461680214645146e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050501302511206e+16,4.105061451536794e+16,1.4378671756699238e+17,3.73603983714943e+17,0.0,1.3084083573332378e+17,1.1698499635852083e+17,0.0,7.793439778904474e+16,1.0045034293152973e+17,1.1708287007326208e+16,1.805682763240571e+17,8.637981532146893e+16,8.186736806146867e+16,4.823292511571149e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Leon3,Leon3,bfs,int64_t,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.2590913094575718e+17,3.863552193487438e+18,4.722226519437476e+17,3.2487742855897416e+18,2.3847302197275525e+18,2.6956800795219067e+18,3.642031386816152e+18,0.0,2.2830067024606003e+18,3.616411666377343e+18,7.202377976040653e+16,3.407037714413912e+18,2.5433751790865613e+18,5.115458606774354e+18,2.6654347136650445e+18,3.3366992755254886e+17,1.987311329551057e+18,3.219320568104878e+18,1.0794254057624044e+18,4.097589565651419e+18,4.490394767598813e+18,4.518564805258248e+18,1.922610705253532e+18,0.0,5.383841492374651e+17,3.778856263044039e+18,1.7094911294911283e+18,5.010069317740397e+18,3.707152711750255e+18,4.768992047501672e+18,1.7451913099723407e+18,0.0,9.435507824588228e+17,4.218143044177756e+18,1.4973459959088415e+18,5.40370932389118e+18,4.228779994542768e+18,4.2692293780612055e+18,2.172225270965076e+18,0.0,2.4326661779195167e+18,2.7544500755381617e+18,1.613447139537453e+18,4.263403340823528e+18,2.341737940691976e+18,4.325503757560316e+18,1.44275551846767e+18,0.0,1.8983798054395576e+18,2.54524077544099e+18,1.3497118208682885e+18,4.501293676609143e+18,2.7370786164530217e+18,3.408127880192852e+18,2.455689676527239e+18,1.4661233360135782e+17,6.448740837705646e+17,1.8101435849936727e+18,1.336146871038509e+18,3.831597087049384e+18,2.90209277179383e+18,3.8374253233103176e+18,2.2235106164531528e+18,0.0,6.163881426765742e+17,2.946284068259496e+18,3.185878234751304e+17,3.424619455097864e+18,2.6436500897839186e+18,3.4412223555551887e+18,2.71219941709552e+18
70,Leon3,Leon3,bfs,int64_t,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.372779620741939e+16,3.1523745692647424e+16,7.715856348662989e+16,4.449921126105088e+16,1.821278949133517e+16,6.978972245662106e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Leon3,Leon3,bfs,int64_t,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.254212460353946e+17,3.6218668933185536e+18,0.0,5.425558818958344e+18,3.765611545975849e+18,2.464927773223813e+18,1.4383321831891272e+18,0.0,0.0,4.859438973514154e+18,1.4626965362269225e+18,4.004700899191554e+18,5.062331854187659e+18,2.8945902542017004e+18,9.633312715204198e+17,0.0,0.0,4.271541376136512e+18,8.884648375903846e+17,5.437029474015117e+18,4.4715307214789673e+18,2.630432860506424e+18,0.0,0.0,0.0,4.102954082883338e+18,1.1118104899663954e+18,2.918667634704646e+18,3.822113799259816e+18,3.711734376703197e+18,3.439967812787896e+17,0.0,0.0,2.84026860735352e+18,1.406792915484672e+17,4.284810282460512e+18,3.0078352789382103e+18,4.20886289116142e+18,6.876112073890202e+17,0.0,0.0,3.2807736473708134e+18,2.403640995091579e+18,3.630543964207055e+18,3.20113134724658e+18,1.791745044609237e+18,1.0029606255229664e+18,0.0,3.040109106309366e+17,3.09196990869563e+18,1.2656006931719127e+18,4.829156774017761e+18,4.140681350489309e+18,2.1546207154148475e+18,1.1944489592763187e+18,0.0,0.0,3.217976140262015e+18,1.250918364650406e+18,2.7465138006088745e+18,3.428512001138098e+18,2.322811772165161e+18,2.651549531073676e+18,0.0,5.126976334672691e+17,2.361023924398981e+18,2.015621554943033e+18,2.7126933726942986e+18,3.069247401396011e+18,3.064850179518628e+18,7.536483567895839e+17
