inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
96,Thumb,Thumb,banker_algorithm,float,28,,,3341084885.832,1227742119.488,2728021763.471,4042958381.212,1150321237.411,896780653.338,454775546.607,3396664700.558,421513978.736,1823188421.369,1758327648.717,704705304.871,761951811.119,3758610573.722,3168880106.837,1983892737.562,3190259428.048,2970362867.732,3691751105.8,2898464218.996,3244968533.573,320908716.243,982601496.061,2020116305.794,2486716222.587,334996689.454,2688565980.586,631899269.43,0.0,0.0,0.0,0.0,2048087168.0,269157088.0,1238839808.0,0.0,69794976.0,558799808.0,0.0,137032672.0,1779256064.0,66572248.0,1548099072.0,169228464.0,408783680.0,482954688.0,0.0,340843328.0,1942558592.0,50246824.0,1473185664.0,0.0,435819776.0,229881056.0,0.0,328904320.0,1388619008.0,0.0,1201228928.0,0.0,388039936.0,341229856.0,0.0,179941392.0,1628909312.0,254326128.0,1195718016.0,0.0,69159224.0,309240960.0,0.0,0.0,1842935680.0,190728416.0,1503968768.0,0.0,240509728.0,792118656.0,0.0,294821792.0,1681895680.0,304844608.0,1335216256.0,0.0,105950248.0,314522848.0,0.0,137115248.0,1657921024.0,0.0,1447414016.0,0.0,166362448.0,414977216.0,0.0,141467776.0,1927933952.0,0.0,1020984896.0,70671056.0,275025984.0,85184512.0,0.0,0.0
67,Thumb,Thumb,banker_algorithm,float,12,,,1524853716.634,3279486377.13,2851140419.539,3659415323.346,3079407748.039,2420552247.052,2190497085.013,3973737179.546,3629799891.156,1326664696.181,2825711522.527,1380467522.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001925056.0,0.0,755308992.0,0.0,242444896.0,0.0,0.0,70000744.0,296650176.0,0.0,687530944.0,0.0,156965600.0,0.0,0.0,193762512.0,444225312.0,52943664.0,306651648.0,0.0,71828376.0,0.0,0.0,91531976.0,867082048.0,120006184.0,633696896.0,0.0,394442848.0,0.0,0.0,78793040.0,153222256.0,0.0,407047104.0,0.0,161713024.0,0.0,0.0,224076096.0,257834864.0,38677948.0,261599296.0,3882043.5,100565264.0,0.0,0.0,112950624.0,78116736.0,139221200.0,285644384.0,82597552.0,82044528.0,0.0,0.0,26707950.0,119377904.0,47512732.0,140245408.0,13762770.0,54733048.0,0.0,0.0,50712736.0,136864560.0,44532820.0,103064952.0,10564762.0,0.0,0.0,0.0,78373544.0
61,Thumb,Thumb,banker_algorithm,float,4,,,1863190758.278,2377346226.841,1797911911.474,2575707576.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60667420.0,22135702.0,88161368.0,28350902.0,20935834.0,0.0,0.0,35545916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Thumb,Thumb,banker_algorithm,float,2,,,1942785050.226,2839891752.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6738371.5,8300608.0,15610111.0,5492185.0,0.0,0.0,0.0,6922134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Thumb,Thumb,banker_algorithm,float,7,,,3633101391.813,3223169748.223,3097048811.315,1937905093.175,2874022557.34,896003919.568,4233089321.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265701824.0,0.0,374432352.0,85030424.0,27823712.0,0.0,0.0,42737704.0,163915216.0,51160256.0,174799792.0,48254888.0,28238598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41126592.0,38034300.0,174671952.0,6946367.0,0.0,0.0,0.0,87207440.0,64942272.0,39885296.0,89472008.0,14525466.0,0.0,0.0,0.0,29041852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Thumb,Thumb,banker_algorithm,float,30,,,836207303.836,315228245.59,2909920336.403,2031828866.29,2183566245.397,4194445171.229,3638696482.696,280808361.663,2213371632.382,3038821109.634,2026405355.927,2870036041.834,3037576813.987,2958567060.758,3435456769.361,304552256.304,2626226163.922,161460974.696,3654206296.98,459619321.103,1858105187.77,3555638319.813,129562897.819,3972463653.116,3879142034.122,4188246005.015,1186868486.582,610642770.505,214711655.914,1516444206.693,0.0,0.0,1587654912.0,328319008.0,1417873152.0,0.0,486782976.0,696937216.0,0.0,568947200.0,1966802816.0,54065576.0,1188176640.0,0.0,469266912.0,1119499648.0,0.0,0.0,1582995584.0,382381184.0,1484070272.0,228999376.0,209966304.0,428628832.0,0.0,0.0,1748838912.0,0.0,1381921792.0,0.0,317078656.0,994324544.0,0.0,7097116.0,1824118656.0,0.0,1293550208.0,0.0,346942208.0,254856320.0,0.0,0.0,1738837504.0,143589824.0,1104632960.0,0.0,288395680.0,242749312.0,0.0,169390272.0,1456343168.0,0.0,1304243072.0,0.0,195923168.0,639063872.0,0.0,0.0,1507061632.0,0.0,1800019072.0,0.0,296728224.0,615493120.0,0.0,384501408.0,1418908800.0,88882760.0,1450568064.0,3515636.0,349787616.0,344452608.0,0.0,0.0
30,Thumb,Thumb,banker_algorithm,float,7,,,1951325926.87,315630698.485,1762025361.47,3379391386.473,3251159388.677,535666373.848,2801453282.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184000544.0,0.0,386250432.0,0.0,90122240.0,0.0,0.0,144088848.0,100108056.0,8703326.0,133160848.0,36490936.0,9332078.0,0.0,0.0,15004976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55820972.0,30839852.0,72989368.0,7094910.5,0.0,0.0,0.0,35835940.0,28406816.0,14293350.0,28864740.0,16964146.0,1362677.25,0.0,0.0,27737140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Thumb,Thumb,banker_algorithm,float,22,,,3135354957.166,1554735450.593,2966718610.161,1179704518.362,4157363556.978,3853350456.734,3732206690.957,4155064430.438,2273249702.031,1472522176.506,395482356.938,2029996267.608,687673065.773,981950560.12,1252118387.139,278903769.927,344819593.191,1833680126.213,1642407758.43,2664632543.047,3598923840.162,1125092899.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427408768.0,399705856.0,1230795904.0,0.0,340781312.0,513964096.0,0.0,0.0,2103028096.0,342653792.0,1301714304.0,0.0,55584248.0,1727285.0,0.0,306589632.0,1639893888.0,0.0,1311352448.0,0.0,0.0,329497760.0,0.0,428952800.0,1553992704.0,0.0,1196300800.0,0.0,0.0,171469232.0,0.0,0.0,1782444928.0,0.0,1314281472.0,0.0,807616192.0,148142688.0,0.0,0.0,1523447808.0,0.0,1150672128.0,0.0,0.0,231040928.0,0.0,174636416.0,1014856768.0,0.0,941702464.0,0.0,562565568.0,142897456.0,0.0,0.0,1569296000.0,0.0,866097920.0,0.0,368576096.0,0.0,0.0,0.0,1475145984.0,0.0,849562432.0,0.0,154362416.0,0.0,0.0,167706480.0
85,Thumb,Thumb,banker_algorithm,float,4,,,3359811826.229,103798888.565,4177594950.746,1146247720.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109475480.0,51280652.0,126482816.0,26205208.0,9318672.0,0.0,0.0,51161220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Thumb,Thumb,banker_algorithm,float,20,,,2592975696.099,3225374827.04,1822727050.436,3137862036.191,285160135.847,10192110.183,2739590564.017,3938732673.126,1829590756.737,1252881762.762,15547607.091,2340996844.168,3411113246.762,3170982219.576,3679859065.53,825408864.776,1276324022.236,3564317101.583,2731407174.576,1205321657.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306810880.0,208791104.0,1150789632.0,0.0,32315164.0,121286648.0,0.0,193841504.0,1600348928.0,0.0,1467985280.0,0.0,0.0,366917216.0,0.0,730177216.0,1114952704.0,0.0,1497685248.0,0.0,0.0,366501568.0,0.0,455457664.0,1589279872.0,0.0,953545856.0,0.0,371366976.0,176626992.0,0.0,0.0,1564913920.0,54133076.0,1087701504.0,0.0,239823056.0,61321132.0,0.0,46299916.0,981815680.0,0.0,1206287232.0,0.0,218466640.0,361128576.0,0.0,0.0,1525122048.0,0.0,1175138944.0,174162.5,199947424.0,0.0,0.0,0.0,1272681088.0,0.0,701848832.0,0.0,150124000.0,0.0,0.0,0.0,1030796992.0,0.0,973082880.0,0.0,0.0,0.0,0.0,160934672.0
90,Thumb,Thumb,banker_algorithm,float,6,,,510829612.56,2528396699.94,3353801227.191,3027712475.167,589193492.877,1212873483.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71265608.0,22361250.0,354158560.0,0.0,73835120.0,0.0,0.0,72920672.0,25291218.0,14029803.0,94515456.0,968877.25,1282134.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48075136.0,40929932.0,46455660.0,24796338.0,0.0,0.0,0.0,30836226.0,18802456.0,21247718.0,38807612.0,9948029.0,0.0,0.0,0.0,16295539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thumb,Thumb,banker_algorithm,float,20,,,938514504.938,513570880.04,2811233186.212,1572866578.58,872849455.638,1618896993.774,1280041731.67,3373767036.083,1265029123.743,4191226336.39,842284699.326,3478313501.856,697894012.297,2644277755.751,523250859.202,4183975005.655,1162284371.745,2955841936.339,4243750847.514,3951379558.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140954496.0,168488512.0,1464501632.0,0.0,81006640.0,314050048.0,0.0,83687488.0,1962831488.0,0.0,1123227264.0,0.0,0.0,71670336.0,0.0,431581632.0,1021510912.0,0.0,1406652160.0,0.0,0.0,355109536.0,0.0,547113152.0,1970981120.0,171525024.0,712206336.0,0.0,396086528.0,0.0,0.0,0.0,1798059904.0,0.0,1046303296.0,0.0,0.0,21360242.0,0.0,49796852.0,817593664.0,0.0,973244096.0,0.0,0.0,403749792.0,0.0,369504256.0,1226846080.0,0.0,1119906560.0,0.0,173836960.0,0.0,0.0,0.0,1018907904.0,0.0,964424384.0,0.0,92458848.0,0.0,0.0,0.0,948618112.0,0.0,958032000.0,15723040.0,167422000.0,0.0,0.0,76530888.0
52,Thumb,Thumb,banker_algorithm,float,28,,,4121731012.789,3930395485.646,3990953957.923,1414598339.433,2153245860.543,612566722.904,2307907466.313,224800156.192,3492626375.37,1818577818.219,1882091385.211,2475367329.656,3049718902.418,3775928387.72,214934359.303,1648032063.854,276392318.21,2890445233.535,4005159812.121,3545887330.553,724344662.253,359357534.429,779467399.184,3969358222.904,705501335.546,1923954435.608,64684098.653,1208911321.263,0.0,0.0,0.0,0.0,1815594752.0,334985280.0,1633644416.0,0.0,183024064.0,496117344.0,0.0,0.0,1753701632.0,120701040.0,1649372544.0,0.0,210637584.0,668828480.0,0.0,0.0,1891095552.0,500005952.0,1530660864.0,0.0,142059072.0,208231408.0,0.0,0.0,1708961280.0,562354688.0,1497889408.0,0.0,74735472.0,147021952.0,0.0,0.0,1731339008.0,0.0,1485101824.0,0.0,557608576.0,243659872.0,0.0,0.0,2159817472.0,393017600.0,1545501696.0,3194006.0,191614272.0,870702656.0,0.0,206786736.0,1695482752.0,212502176.0,1300583168.0,0.0,442802272.0,337159904.0,0.0,0.0,1655278464.0,36209428.0,1401357312.0,76182040.0,0.0,32671532.0,0.0,0.0,2106045056.0,132448704.0,1328520832.0,0.0,39000356.0,335717344.0,0.0,0.0
44,Thumb,Thumb,banker_algorithm,float,6,,,4059892501.443,920524177.318,3864606216.123,2888087411.699,3504558069.855,277873375.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134745232.0,28753080.0,388475520.0,0.0,30749578.0,0.0,0.0,133849760.0,50714664.0,23933138.0,124544736.0,0.0,77526800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79602752.0,38719028.0,64099164.0,14818346.0,0.0,0.0,0.0,75171536.0,15927979.0,26808644.0,41632120.0,17502062.0,0.0,0.0,0.0,18215478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Thumb,Thumb,banker_algorithm,float,20,,,1128152944.806,2992809871.056,277851844.283,3697582369.364,3354918178.733,1462023072.076,3201035207.117,3882660386.879,1048790620.998,3713710418.327,702752835.457,1434875341.998,1571953628.871,3207562239.619,1018544645.808,1951510286.015,3142330049.589,1435344529.507,2644224819.957,2413920829.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800269824.0,0.0,1470521856.0,0.0,582757824.0,143833856.0,0.0,0.0,1735158528.0,97052256.0,1109334656.0,0.0,0.0,214724512.0,0.0,158461584.0,1314874624.0,0.0,1517189376.0,0.0,0.0,325066240.0,0.0,207159664.0,1395378560.0,0.0,994888256.0,0.0,518834432.0,437768128.0,0.0,0.0,1636826368.0,169017216.0,1271982464.0,0.0,118017824.0,0.0,0.0,0.0,1166140416.0,0.0,1058265152.0,0.0,115790472.0,296871296.0,0.0,289170624.0,1099382784.0,0.0,1127045248.0,90740120.0,294794688.0,0.0,0.0,0.0,1299684224.0,0.0,1029525504.0,0.0,227611248.0,0.0,0.0,0.0,907747328.0,0.0,1023158912.0,0.0,162482336.0,0.0,0.0,182531648.0
36,Thumb,Thumb,banker_algorithm,float,30,,,2593628537.305,1478785567.966,701694410.001,935324666.894,1020023361.022,66515272.422,3438975922.083,2783108545.761,3479804634.925,2347843139.796,1458780586.911,3228845527.271,114011735.963,2536311063.47,3365478698.177,2769003495.274,2127236008.398,788210698.559,1316259452.154,3030532287.743,1396671371.047,4120954103.356,3543466930.156,1791130402.074,139065450.545,1235017499.285,1606202381.151,1881769523.723,1221698843.072,544137579.873,0.0,0.0,1524903296.0,0.0,1651758592.0,24481256.0,605606656.0,413193440.0,0.0,0.0,1549838080.0,112656200.0,1402510848.0,0.0,753527552.0,363645408.0,0.0,0.0,1642641280.0,377014688.0,1472655872.0,0.0,231671776.0,45852264.0,0.0,281880640.0,1897049216.0,152248208.0,1667628544.0,0.0,0.0,394877504.0,0.0,245778048.0,1751817600.0,106855248.0,1453982848.0,238755440.0,343028896.0,469733536.0,0.0,0.0,1609641088.0,354226400.0,1437756672.0,272447648.0,261196448.0,533801792.0,0.0,133069952.0,1649610752.0,432564032.0,1414134272.0,0.0,0.0,522593600.0,0.0,484411072.0,1855180544.0,204612032.0,1517723520.0,0.0,324368192.0,669512832.0,0.0,54172340.0,2173940224.0,403448512.0,1512135168.0,0.0,102706472.0,235083840.0,0.0,0.0
49,Thumb,Thumb,banker_algorithm,float,5,,,3623870067.144,2086526331.332,1095818312.734,394222387.529,231768095.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89328328.0,40339384.0,217956352.0,44143148.0,13405200.0,0.0,0.0,38714092.0,26207318.0,6333931.5,104009536.0,18036438.0,0.0,0.0,0.0,15820524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19548264.0,15191579.0,18726668.0,15069571.0,0.0,0.0,0.0,22228182.0,6036776.0,8611282.0,8313582.5,7402405.0,0.0,0.0,0.0,4989463.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Thumb,Thumb,banker_algorithm,float,31,,,3180184795.943,902377961.145,2039356655.301,4032392435.795,2634988843.674,4013511861.383,770933924.688,1859192634.464,511463297.962,692973543.792,238401377.721,96161070.058,2894545660.098,3309631241.567,1140435034.472,1574543015.213,3799103113.847,921275746.962,1605780118.604,190991191.022,3111741495.795,237103285.999,932180414.206,560411971.786,7740002.355,3471964807.774,2321937818.472,1977770565.023,2458243201.479,4106920310.267,2053085839.005,0.0,1578044928.0,317424096.0,1704890752.0,0.0,167107744.0,532827040.0,0.0,0.0,1644514048.0,262354464.0,1265396352.0,99524608.0,171360384.0,559708672.0,0.0,403021760.0,2036210176.0,607568384.0,1406842880.0,0.0,322694656.0,284728832.0,0.0,0.0,1893894016.0,173610208.0,1483350912.0,0.0,167534288.0,381635072.0,0.0,140588720.0,1468897024.0,347765120.0,1485459200.0,0.0,0.0,796338752.0,0.0,30784972.0,2036710912.0,357307232.0,1356035584.0,131337408.0,426119712.0,741919104.0,0.0,202590880.0,1583607424.0,16711352.0,1707679872.0,226209264.0,26223664.0,359818752.0,0.0,0.0,1998394496.0,539925248.0,1097661184.0,0.0,683761984.0,294803776.0,0.0,232407552.0,1534031232.0,301294176.0,1283590912.0,0.0,373226400.0,311903232.0,0.0,337861280.0
37,Thumb,Thumb,banker_algorithm,float,16,,,661919872.277,3223600453.997,1648246400.751,1932166572.207,4035195803.856,1989651690.959,3552596094.296,2963788635.613,1273552284.88,3807435807.749,3850249053.107,2985506914.261,3139333030.566,2475239336.589,3281374551.742,1145952967.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922015744.0,138998128.0,945356352.0,0.0,227270224.0,126302976.0,0.0,0.0,787145664.0,0.0,924984512.0,0.0,0.0,87437104.0,0.0,155712800.0,536052992.0,0.0,948946944.0,0.0,0.0,0.0,0.0,146135520.0,1295799168.0,0.0,998887360.0,0.0,221673408.0,0.0,0.0,0.0,1041580352.0,0.0,805092800.0,0.0,0.0,0.0,0.0,135960320.0,532303392.0,0.0,721385728.0,0.0,79006128.0,0.0,0.0,313496800.0,1112273664.0,0.0,495725728.0,223016192.0,436523616.0,0.0,0.0,0.0,641006208.0,34209440.0,430771008.0,0.0,399353696.0,0.0,0.0,0.0,191981200.0,0.0,417338464.0,0.0,67788520.0,0.0,0.0,92598392.0
56,Thumb,Thumb,banker_algorithm,float,10,,,3419147067.088,1903259079.321,1289174775.109,1418704805.756,1539286090.548,3716074937.914,3174600890.334,554639562.19,3295338471.996,1959262363.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365109120.0,0.0,626086528.0,0.0,192872720.0,0.0,0.0,244133776.0,240456608.0,0.0,289372640.0,0.0,183103472.0,0.0,0.0,51249552.0,87422928.0,26727854.0,175999104.0,0.0,36704364.0,0.0,0.0,0.0,160274544.0,64151064.0,285588768.0,99573136.0,150133520.0,0.0,0.0,65567696.0,72695304.0,9819876.0,274155744.0,0.0,69584848.0,0.0,0.0,23806000.0,33708260.0,16654877.0,60945184.0,322169.5,0.0,0.0,0.0,0.0,60536508.0,97066576.0,55897356.0,18852554.0,16955638.0,0.0,0.0,51735308.0,42348784.0,30806204.0,47850536.0,29032952.0,0.0,0.0,0.0,30356934.0,15201758.0,19550166.0,31998500.0,5458050.0,0.0,0.0,0.0,8573922.0
63,Thumb,Thumb,banker_algorithm,float,12,,,981673861.625,705572963.679,2885450341.448,2001337245.324,2183782557.004,3042214946.729,2170013563.37,2038313288.049,1723045584.839,2861321557.448,1587124151.947,1770189644.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576276800.0,0.0,984759360.0,0.0,134400112.0,0.0,0.0,131296528.0,431774816.0,0.0,548590720.0,0.0,64271068.0,0.0,0.0,127843728.0,423657216.0,59894548.0,308299136.0,0.0,151094592.0,0.0,0.0,142578416.0,594965312.0,0.0,647064832.0,0.0,310880928.0,0.0,0.0,58304660.0,251683712.0,0.0,402283584.0,0.0,120968496.0,0.0,0.0,61854284.0,182974688.0,19446934.0,240279776.0,0.0,49069588.0,0.0,0.0,42564628.0,84595272.0,141198688.0,179902192.0,83277216.0,149497648.0,0.0,0.0,0.0,89508312.0,59999200.0,206773136.0,5862753.0,10418544.0,0.0,0.0,50345052.0,116948744.0,36679528.0,105327424.0,15163101.0,20588038.0,0.0,0.0,71772072.0
35,Thumb,Thumb,banker_algorithm,float,30,,,3476649047.165,2710249985.76,3929225764.334,2143723574.106,2596347549.135,862250145.407,4089502247.528,2730451667.11,200698533.005,857235370.992,253716226.25,1697647642.581,3183986373.868,2839858555.545,1891518472.901,776302466.617,1113515394.164,3397805101.476,3112337568.486,1660286191.983,1285033699.14,1882034855.108,2510315427.406,3777663894.421,3193285623.61,2290173419.73,2695057270.27,2753733442.568,1938106911.31,3856815740.185,0.0,0.0,1916209920.0,200461136.0,1585760768.0,0.0,0.0,300095808.0,0.0,89885832.0,1616351104.0,0.0,1197160192.0,0.0,246351552.0,435431360.0,0.0,0.0,1988290048.0,0.0,1842658432.0,0.0,335966464.0,799072000.0,0.0,39693804.0,1682833024.0,469296736.0,1663122304.0,0.0,449965120.0,477753440.0,0.0,0.0,1908193792.0,0.0,1757361408.0,0.0,373803072.0,898924992.0,0.0,0.0,1768439936.0,120922520.0,1376408832.0,0.0,547354112.0,893091456.0,0.0,141099488.0,1930493824.0,0.0,1419691136.0,0.0,145293392.0,424198592.0,0.0,34286072.0,1997696128.0,393676384.0,1328140032.0,0.0,184766992.0,172333632.0,0.0,119106816.0,1700892800.0,254856112.0,1654537088.0,0.0,0.0,385741696.0,0.0,48709232.0
97,Thumb,Thumb,banker_algorithm,float,4,,,2259151225.627,4210690449.332,3086242363.745,2563250431.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55345796.0,44387256.0,77369712.0,21959248.0,0.0,0.0,0.0,19822804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
