inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
68,Arm,Arm,banker_algorithm,double,8,,,5.862319501074162e+18,2.060214142574064e+18,3.888306811343592e+18,8.413900547409386e+18,5.640767476147653e+18,8.943526259596463e+18,3.998755530277181e+18,5.29910377737563e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.769568397753057e+17,0.0,9.567222445648118e+17,0.0,4.534465667541238e+17,0.0,0.0,4.18434199515562e+17,4.628875577057608e+17,4.635860997767168e+16,3.9767933699332506e+17,8.944443769592218e+16,2.0890492435483853e+17,0.0,0.0,1.991404880060744e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427854404312105e+17,1.0644291323114291e+17,3.649282184964997e+17,4.870244664554291e+16,1.6118685844373504e+17,0.0,0.0,7.64448344113152e+16,2.089734720328827e+17,6.166785340053914e+16,2.0404956690592563e+17,4.285542849262387e+16,0.0,0.0,0.0,7.261623184418406e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Arm,Arm,banker_algorithm,double,14,,,4.62107870856399e+18,6.062856967630445e+18,7.054901978242648e+18,3.0340008007744927e+18,5.359034008059275e+18,4.968886388521115e+18,6.029960169258539e+18,6.963541567341578e+18,2.218177270436669e+18,3.623247878702596e+18,7.860832199421796e+18,3.091379036147999e+18,4.060015861447664e+18,2.8188006453646765e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434190650791428e+18,0.0,1.4966324128624148e+18,0.0,0.0,1.651314938473349e+17,0.0,0.0,1.618775510324609e+18,0.0,1.6371762497323008e+18,0.0,0.0,0.0,0.0,1.5877286348508365e+17,9.56559241965994e+17,0.0,1.233404518809469e+18,0.0,1.8157944906448896e+17,0.0,0.0,7.646862853013504e+16,2.6165847864324915e+18,0.0,1.3103145325386793e+18,0.0,1.0366962536032502e+18,0.0,0.0,0.0,1.591390798845313e+18,0.0,1.621440451632431e+18,0.0,5.972708652849562e+17,0.0,0.0,5.314469867804426e+17,6.432951163536015e+17,0.0,1.1132068010141942e+18,0.0,2.7447727239462912e+17,0.0,0.0,2.01233408389546e+17,1.7842140771537388e+18,3.4102133101533594e+17,6.63179921580884e+17,1.952396612688937e+17,1.094198100395819e+18,0.0,0.0,2.5615545730596864e+16,5.911801893423677e+17,0.0,1.1069369046762784e+18,1.6533500657768858e+17,4.763872583923794e+17,0.0,0.0,2.8965489654471066e+17,2.3352395177341747e+17,4.295138235698381e+16,5.671206759033733e+17,1.098860940230656e+17,1.7579576020434944e+17,0.0,0.0,2.043473112187536e+17
1,Arm,Arm,banker_algorithm,double,13,,,5.932505721732412e+18,1.6962902333643223e+18,4.97609209614083e+18,6.847038177551931e+18,7.859114800197135e+18,4.330516436300914e+18,7.737965880489571e+18,4.194052862022333e+18,6.350930581622904e+18,1.8560433470053527e+18,1.643365741410949e+18,4.267963336997541e+17,2.378073594441308e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534079030125396e+18,0.0,2.1432523149394573e+18,0.0,0.0,0.0,0.0,8.98791931834794e+17,1.0398933585389158e+18,0.0,1.939168525734117e+18,0.0,2.567702217448489e+17,0.0,0.0,4.956174075245363e+17,9.335110730661233e+17,5.321609220141875e+16,1.0381061711074428e+18,0.0,3.507505658121421e+16,0.0,0.0,2.91451532904235e+17,1.872152329948496e+18,1.676419194117161e+17,1.2287577077925806e+18,0.0,4.132212430895841e+17,0.0,0.0,0.0,1.0697998686559928e+18,0.0,1.1688689586950636e+18,0.0,5.0033400317005005e+17,0.0,0.0,6.826747437776896e+17,4.273083235036037e+17,5.101758434194227e+16,7.936162916540088e+17,3833488629301248.0,1.92297917908779e+17,0.0,0.0,2.700573043704464e+17,7.34560697492439e+17,2.708280620215173e+17,4.9053202880711885e+17,7.7750066382635e+16,3.1428759913916006e+17,0.0,0.0,9.765426768222618e+16,1.607750226196562e+17,2.749756088600494e+17,4.8708897686421504e+17,9.130406404580966e+16,2.0031658749067264e+17,0.0,0.0,1.1506473366034842e+17,1.7820863847150387e+17,7.6216994986197e+16,5.128863371503862e+17,6.949566322573312e+16,3.3859894369058816e+16,0.0,0.0,1.1401917541174477e+17
45,Arm,Arm,banker_algorithm,double,3,,,8.902041728417828e+18,4.1939388746635873e+18,1.735820122081359e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.232280451861709e+16,4.985631537941709e+16,1.540893734474875e+17,1.904981204533248e+16,0.0,0.0,0.0,3.743189411509043e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Arm,Arm,banker_algorithm,double,12,,,7.484735571910747e+18,6.002976549462388e+18,1.376310408187481e+18,9.103962197170974e+18,3.41748432224296e+17,3.04073764910591e+18,1.91467831878852e+18,9.132450558871684e+18,8.051167447735025e+18,8.426996857796865e+18,6.994616777164973e+18,5.164248930361251e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5568424942331494e+18,0.0,1.8084906067002647e+18,0.0,3.616834566037176e+17,0.0,0.0,3.913533999221309e+17,5.491748250719355e+17,0.0,1.2179427739828224e+18,0.0,5.15607559709655e+16,0.0,0.0,3.452890510388101e+17,7.451433594708296e+17,8.181862018265907e+16,3.0145265631074714e+17,0.0,2.203413914719355e+17,0.0,0.0,1.2196925436592128e+17,1.1012701591856742e+18,0.0,1.133867724011733e+18,0.0,4.9363072745209856e+17,0.0,0.0,4.7922712512823296e+17,3.746098994154045e+17,0.0,7.044228776166687e+17,0.0,3.318444977322721e+17,0.0,0.0,1.3940039631660646e+17,3.709300057959301e+17,2.573964236816384e+16,3.2595802171480474e+17,7139291671035904.0,9.24818127978496e+16,0.0,0.0,1.0161341148535194e+17,2.934580385457111e+17,2.5147229368588698e+17,3.547963906452357e+17,8.263510205556326e+16,2.0997895823661466e+17,0.0,0.0,1.3712042151745946e+17,8.086904586318643e+16,1.1678368265142272e+17,3.467366955357307e+17,7091589616762880.0,8.566768397398835e+16,0.0,0.0,7.933013331122586e+16,1.1512802429842227e+17,5.090045628881306e+16,1.7888928770870477e+17,5.009240543671091e+16,3.126234754056192e+16,0.0,0.0,5.838974967663821e+16
15,Arm,Arm,banker_algorithm,double,18,,,6.314415315369895e+18,5.2698699847696e+18,2.4339509240531297e+18,1.881767885956188e+18,1.2510436566667446e+18,5.312944117706929e+18,2.9047801807938616e+18,4.763628142336389e+18,2.507146756596723e+18,3.241382152303901e+18,4.372677851763605e+18,5.637368152688036e+18,5.319220271269259e+18,5.201072689729833e+18,2.827571465936209e+18,9.09420227007364e+18,9.137850407689658e+18,8.900491551797701e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918553338521584e+18,0.0,2.3514205149640786e+18,0.0,4.241039686631424e+17,6.59547135162712e+17,0.0,1.5720463348636058e+17,3.4957971649556644e+18,1.465762730559406e+17,2.906975428054876e+18,0.0,0.0,9.42100045585449e+17,0.0,1.26101229371025e+18,1.6370976346509148e+18,0.0,2.66286982791535e+18,0.0,0.0,5.052531494732432e+17,0.0,2.0742132239171584e+16,2.8084262008573133e+18,2.7026140121635226e+17,1.9207092373322465e+18,0.0,8.53591421133783e+17,2.924796449956823e+17,0.0,1.4767174741445837e+17,2.9843279952142664e+18,0.0,1.880473708825412e+18,0.0,0.0,3.1607602352121446e+17,0.0,9.169935565586432e+16,1.5547541093351424e+18,0.0,2.065913629114368e+18,0.0,0.0,0.0,0.0,6.688428187807908e+17,2.687475523755442e+18,0.0,2.229629673539633e+18,0.0,3.7415968376356864e+17,0.0,0.0,0.0,2.20262113247599e+18,0.0,1.389355262363566e+18,0.0,8.50730972914647e+17,0.0,0.0,3.924674113594982e+16,9.901986627788472e+17,0.0,1.5456891857199432e+18,0.0,7.12769339102593e+17,0.0,0.0,7.5488681919932e+17
93,Arm,Arm,banker_algorithm,double,31,,,4.216732053987801e+17,3.8685957535166193e+18,5.31098766407306e+18,4.193558151517115e+18,5.313074613865198e+18,3.550574676681244e+18,1.4984176262529712e+17,3.281149685562376e+18,8.132477560169741e+18,1.323391390965117e+18,8.164731820005605e+18,5.610635965612407e+18,2.785961573952609e+18,2.6472046727017446e+17,5.476375718951301e+18,4.274333433373686e+18,8.350269577465489e+18,1.754559028124915e+18,7.217888759495324e+18,5.894141433383642e+18,4.900276324394562e+18,5.249976004611503e+18,4.804927197885211e+18,6.874338940075039e+18,4.169573320856531e+18,4.182999393417954e+17,3.591147061336289e+18,6.62365429332006e+17,7.088529774695643e+18,6.894389690456654e+18,6.505849882952175e+18,0.0,3.274934690871509e+18,1.1779851470399078e+18,2.8647899156761805e+18,0.0,8.710349669500191e+17,9.13880804780671e+17,0.0,5.414714404493066e+17,4.562322619264664e+18,4.999496551366656e+17,3.685164128462176e+18,0.0,3.759061205453373e+17,1.1255859275534172e+18,0.0,1.855128660135117e+16,3.501678452652638e+18,8.740670764220416e+17,3.5716967274989486e+18,0.0,1.0538332418337668e+18,4.2436482779683226e+17,0.0,9.551291896551178e+17,3.772473598044799e+18,9.744901463112416e+17,3.3993581754497106e+18,2.725855282793021e+17,3.791185499243152e+17,1.0425424943670886e+18,0.0,2.798596566904996e+17,4.0862008242109153e+18,3.0971359640787354e+17,2.997548248148738e+18,0.0,1.0432087296940442e+18,1.0221802262154444e+18,0.0,0.0,3.643104235286954e+18,0.0,2.536788829558276e+18,0.0,0.0,1.4725546200426086e+18,0.0,5.2558882318739046e+17,3.428410296312529e+18,4.16265618988204e+17,2.5041998546668093e+18,2.9180227711349555e+17,0.0,1.3421901992616264e+18,0.0,9.859125774752154e+16,3.8380773337055887e+18,4.978340573258711e+17,3.549827166344577e+18,6.046570408029716e+17,7.021126662477578e+17,1.1001578657352252e+18,0.0,0.0,3.756634308412965e+18,1.7943423315922125e+17,3.914429070405796e+18,0.0,2.7569944828837888e+17,1.2702874989242614e+18,0.0,2.1154933571898573e+17
24,Arm,Arm,banker_algorithm,double,13,,,8.195494552504952e+18,2.445113395140921e+18,8.215360399401471e+18,2.525407807096312e+18,3.611072290048441e+18,4.999213261693643e+18,7.459543823196629e+18,7.747530129916988e+18,1.179142119284367e+18,5.343466277495194e+18,5.324647968311081e+18,4.124389627553189e+18,3.2269263405390863e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9800790169414533e+18,0.0,2.06629529708816e+18,0.0,0.0,2.6285991843489382e+17,0.0,4.10790188520833e+17,1.2856498753875476e+18,0.0,2.306568412010119e+18,0.0,0.0,0.0,0.0,7.557006639623045e+17,8.550293074650071e+17,1.6334690057610854e+17,7.286380406704701e+17,0.0,4.231673221952307e+17,0.0,0.0,2.697861029555077e+17,1.9827311764266025e+18,0.0,1.2060259920830792e+18,0.0,3.73306600179368e+17,0.0,0.0,3.652185926454477e+17,8.076332782017577e+17,0.0,1.0695752934060196e+18,9036938682040320.0,4.637070031060992e+17,0.0,0.0,5.136078572963758e+17,4.31133764974805e+17,0.0,5.810639951720612e+17,0.0,2.926390741817098e+17,0.0,0.0,9.285047561066906e+16,8.78926780377858e+17,2.5683512729062605e+17,7.22667555092693e+17,2.8543770251650662e+17,2.828980024550359e+17,0.0,5.120734458701414e+16,2.149317770834084e+17,2.606487490118288e+17,1.2539423308644352e+17,4.717241264997663e+17,0.0,1.7125383228882944e+17,0.0,0.0,1.6243305179460403e+17,1.3182215845104845e+17,7.7301474228437e+16,5.812989470630216e+17,4.530189769900032e+16,0.0,0.0,0.0,1.1684890602477978e+17
25,Arm,Arm,banker_algorithm,double,13,,,4.28812896944429e+18,4.686788858858187e+18,2.2228007553347264e+17,3.058057172551918e+18,9.18419102761895e+18,2.754614903027704e+18,2.215222587906643e+18,5.253921701711003e+18,2.067992896517216e+17,3.136387254585282e+18,6.261990605792417e+17,6.84709521719501e+17,6.01023185368858e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6332512680990474e+18,0.0,2.070981003328881e+18,0.0,0.0,0.0,0.0,2.356638762789765e+17,8.403069154885632e+17,0.0,2.0312023219033864e+18,0.0,0.0,0.0,0.0,3.6687669053987226e+17,7.382670137507185e+17,2.3114113827733504e+17,8.146520106776658e+17,0.0,1.535850068479836e+17,0.0,0.0,2.920024913089659e+17,1.7284175728958505e+18,0.0,1.2996117489149542e+18,0.0,1.1536158461997875e+18,0.0,0.0,1.531734459018117e+17,9.847885158143754e+17,0.0,9.275470471191592e+17,0.0,4.678823297931018e+17,0.0,0.0,3.4207098666274e+17,5.659783520415908e+17,5.53619136970752e+16,4.591619312745185e+17,0.0,2.925604934600622e+17,0.0,0.0,1.5677192412122317e+17,1.0854163697442488e+18,1.863771336925512e+17,6.617382556784394e+17,1.1348604112129229e+17,3.489751294111908e+17,0.0,0.0,2.0024549719198925e+17,2.569749714257838e+17,1.8592793165299712e+17,6.378690951900037e+17,2.304447522799616e+16,9.7718675011797e+16,0.0,0.0,2.970548846775501e+17,1.578012731632517e+17,3.788746988611174e+16,3.130563866342195e+17,5.930441450192896e+16,4560560020520960.0,0.0,0.0,8.926642848137216e+16
26,Arm,Arm,banker_algorithm,double,23,,,5.080696363884085e+18,6.74971979906729e+18,6.362043060205206e+18,5.908813856703383e+18,3.463494219994936e+18,5.232479233657467e+18,4.607578900784262e+17,7.653405922529046e+18,4.1343791103682473e+18,4.91074453382885e+18,5.76759573209876e+18,2.357166761638189e+18,1.5687253727108431e+18,1.6201624577423334e+18,9.129001073236664e+17,1.1411568305397984e+18,2.9391944015470126e+18,3.27460290820644e+18,4.742727904010809e+18,1.2135125079094182e+18,5.172682498706981e+18,7.606683744193983e+18,4.37454336363452e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9152407848650015e+18,5.015756953951928e+17,3.680817484119671e+18,0.0,4.738272173657948e+17,1.4485166845193093e+18,0.0,0.0,4.082297557932311e+18,0.0,3.383611794550424e+18,0.0,5.502035899984118e+17,6.512660774387712e+16,0.0,2.1389316809188966e+17,3.471540838935298e+18,0.0,2.7572870904157307e+18,0.0,0.0,1.3398797130148086e+18,0.0,3.75686767975596e+17,3.882601507316564e+18,1.665061239002235e+17,2.724830056919597e+18,0.0,6.089955762472223e+17,8.3205075139507e+17,0.0,1.904621458072535e+17,3.800850343890256e+18,3.660302727449149e+17,2.752829670276727e+18,0.0,7.324530024214692e+17,3.7134366268614246e+17,0.0,0.0,4.1108658936789074e+18,0.0,2.6253179324140093e+18,0.0,0.0,2.2784956124102656e+17,0.0,7.472276212002324e+17,2.8955028488527544e+18,0.0,1.564160431310766e+18,0.0,4.87345644109824e+17,7.045759158913597e+17,0.0,0.0,2.941042696329888e+18,0.0,2.2922913909624013e+18,0.0,4.988631658497311e+17,7.724981092582687e+17,0.0,0.0,3.2633925675589304e+18,0.0,2.2695662723226665e+18,0.0,0.0,0.0,0.0,1.370141434107134e+18
48,Arm,Arm,banker_algorithm,double,24,,,4.601756138525543e+18,3.6694113099691935e+18,6.709521548044654e+18,7.725679979289508e+18,7.508763773349782e+18,3.179420302230312e+18,2.951125466911884e+18,4.596561061609887e+18,5.454873415627175e+18,1.0783236626526454e+18,4.708591412058142e+18,2.0219200945178903e+18,6.669390520203409e+17,1.1993064865737354e+18,5.192259301575853e+18,7.570849472859153e+18,4.589938864657874e+18,1.0565785171328352e+18,3.097652852633104e+18,1.293560430499581e+18,5.284468440572885e+18,8.630398320021935e+18,6.546913557800291e+18,3.7217698601134833e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.175641422206075e+18,2.5740529278910464e+17,3.2749811452377825e+18,0.0,6.256779851391304e+17,7.407401589989704e+17,0.0,4.904487408013148e+17,3.886110873554518e+18,4.8662831585191526e+17,2.849923144079114e+18,0.0,5.3304103812254925e+17,1.943004550004736e+17,0.0,0.0,3.6636296434763694e+18,0.0,2.85629536371789e+18,0.0,5.2594984095842304e+17,9.42822905761235e+17,0.0,3.1651510661781914e+17,3.5485528323679846e+18,0.0,2.89245582725428e+18,0.0,3.941752621550797e+17,4.179874198375629e+17,0.0,3.3662606764303974e+17,4.163575106724954e+18,8.720071413874033e+17,3.341604403055428e+18,0.0,4.11224633052758e+17,1.0937820726836593e+18,0.0,5.368015740479734e+17,3.76837461869645e+18,8.845846782358323e+16,2.4620198398462525e+18,0.0,0.0,1.8512870695868826e+17,0.0,1.140543133981868e+18,2.9072887888687923e+18,0.0,1.7959476529285038e+18,0.0,7.525890460556984e+17,6.086746562908652e+17,0.0,0.0,3.455857679954608e+18,0.0,3.056484820176601e+18,0.0,4.544764999117046e+17,5.263349105463132e+17,0.0,0.0,3.089410520504074e+18,6.744514705437491e+16,2.4690187811128607e+18,0.0,6.169418155006362e+17,2.999014859221238e+17,0.0,0.0
71,Arm,Arm,banker_algorithm,double,3,,,7.427877235899429e+18,5.5823164404078e+18,2.053695794785401e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7123825014747955e+17,5.156374097323622e+16,2.0644901051537818e+17,2.5827921125965824e+16,0.0,0.0,0.0,1.0359904358576947e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Arm,Arm,banker_algorithm,double,30,,,6.098723657060665e+18,7.618413042860817e+18,1.773319598436722e+18,8.384797473236987e+18,3.9721348173e+18,5.24028697933295e+18,1.1762259484974774e+18,7.763236960469216e+18,2.981568818071422e+17,3.59098440849284e+17,4.970195734729932e+18,5.75334885094832e+18,8.227413151222138e+18,4.919662899961599e+18,2.6420883587780296e+18,4.975001703545683e+18,2.0246708033602355e+18,5.831397041894198e+16,8.102065943999576e+18,7.939042832681648e+18,4.662055567167278e+18,7.738397815833995e+18,2.4607254154932166e+17,7.922794076426591e+18,8.400672912173835e+18,2.02960300817609e+18,6.50825866258373e+18,2.532422174379397e+17,3.440536333074276e+17,2.556934343899585e+18,0.0,0.0,4.083897622228632e+18,9.422040868732273e+17,3.844812941937345e+18,0.0,1.53283087826944e+17,7.244700669674783e+17,0.0,0.0,3.60350724815795e+18,1.3349779527392297e+18,2.878905171075662e+18,0.0,5.98816572475179e+17,8.910763838647828e+17,0.0,2.3772712702836736e+17,3.711248667441627e+18,7.242605412829102e+17,3.021645144983077e+18,0.0,8.152945377851474e+17,6.444911788461916e+17,0.0,2.3580387503295693e+17,3.7435330776122e+18,8.539543974099026e+17,2.7749183091229327e+18,0.0,2.92193909411414e+17,8.203403340839649e+17,0.0,7.058904507618427e+17,3.326851156033929e+18,5.804686096256205e+17,3.1689717316457595e+18,1.5366396552675328e+17,8.5637352914944e+17,1.370658616889049e+18,0.0,0.0,3.9640167699405865e+18,5.3272513468799386e+17,2.619325319164723e+18,2.143999570529485e+16,2.6314378141342106e+17,9.863929781572076e+17,0.0,6.18048405234516e+17,4.039881972745503e+18,5.887536358993428e+17,3.126864009714729e+18,0.0,0.0,2.116237176806048e+18,0.0,1.2401464492330844e+18,4.444717756046115e+18,1.548505447315538e+18,2.9387919960278303e+18,0.0,3.097307075575808e+16,6.424225851574845e+17,0.0,1.714925809308795e+17,3.400801559339073e+18,6.83822101341143e+16,3.5826132286953226e+18,0.0,0.0,1.3530882836382351e+18,0.0,8.830980526157332e+17
7,Arm,Arm,banker_algorithm,double,32,,,9.169425944675306e+18,6.64416506542636e+17,6.893405554302464e+18,2.900933815212113e+18,4.520462409723572e+17,7.593674231548593e+18,4.316311774090464e+18,4.5016600921898056e+18,6.871205473822781e+18,4.577424711895108e+18,2.064438139807259e+18,7.196952061458574e+17,5.68147258365249e+18,7.314842588718081e+18,3.90419936133623e+18,1.1007521210089692e+18,6.454758529899504e+18,4.589797520156269e+18,3.891543824723247e+18,8.956804417557662e+18,5.520488231031167e+18,6.783587506135875e+18,1.722247100164757e+18,6.696234323636779e+18,6.567272836686468e+18,9.101819658626384e+18,4.2443885185263135e+18,4.875941799170343e+18,1.2419716731027558e+18,2.892512497889559e+18,1.597142954649885e+18,6.974167552729671e+18,3.3594384816579543e+18,8.04336736183255e+17,3.3216672335868723e+18,1.8910028039716864e+17,0.0,7.43985161409921e+17,0.0,0.0,3.687845837322322e+18,0.0,3.4649217789360865e+18,0.0,3.238900465013883e+17,1.3354268283612692e+18,0.0,0.0,3.755061731907338e+18,2.2310224798941184e+17,3.078435745191428e+18,0.0,1.153571264439255e+17,1.415664926348804e+18,0.0,2.368689582028882e+17,3.7091939550872207e+18,9.796649290678927e+17,3.3405840562648515e+18,0.0,9.93530320449962e+17,6.00495251852886e+17,0.0,8.612191456125256e+17,4.011964547882549e+18,0.0,2.717483120222798e+18,0.0,1.0434838137594184e+18,3.945138773766963e+17,0.0,1.1469597635824845e+17,3.50402590997794e+18,4.095652982077522e+17,3.4006759401356e+18,0.0,9.337071297332512e+17,1.2503429077522186e+18,0.0,3.645004741135565e+17,2.77253676693717e+18,1.156305938836095e+18,2.585968060523348e+18,2.4764767684840653e+17,1.4471073854904074e+18,1.433492957637378e+18,0.0,2.5351030720744653e+17,3.794974828629328e+18,1.1062575439292662e+18,2.793494832952115e+18,0.0,8.843930367950848e+16,1.0635821991203964e+18,0.0,8.316479178224435e+17,3.759360272616129e+18,3.72241173412053e+17,2.892873091917021e+18,0.0,6.79243855182168e+17,8.256456838464143e+17,0.0,1.982662044633006e+17
50,Arm,Arm,banker_algorithm,double,11,,,6.466591130140469e+18,5.404063751558057e+18,6.887026957331742e+18,3.8405351881417984e+18,8.852275577470058e+18,1.1383555506077148e+18,1.9568231323724205e+17,5.631338476991604e+18,5.445507948066175e+17,6.612191398838639e+18,4.5660577257089495e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64529944163831e+18,0.0,1.7716307163296563e+18,0.0,1.3482151106649784e+18,0.0,0.0,6.135360782336e+17,8.621900830993285e+17,0.0,1.396364923868545e+18,0.0,4.9149430763985306e+17,0.0,0.0,6.046852157884334e+17,5.308047689106064e+17,1.7896706097650074e+17,5.776372297451438e+17,6.930253572630118e+16,1.712649304843223e+17,0.0,0.0,0.0,1.0242300594870026e+18,1.646778422216622e+17,1.0420521809005772e+18,4.712138757950669e+16,6.3134692965299e+17,0.0,0.0,1.463186780973957e+17,4.633549188670423e+17,0.0,9.021928587384586e+17,2.307099751004242e+17,1.821760887413801e+17,0.0,0.0,1.9404323799905075e+17,4.05644817700225e+17,9.045768920052531e+16,3.342835237603246e+17,5.703712274120704e+16,1.6101375408183706e+17,0.0,0.0,0.0,2.8842760104994406e+17,3.4338978214078054e+17,4.7088190059288986e+17,1.699777459655803e+17,1.278400773750784e+16,0.0,0.0,1.1563197858106573e+17,1.655452022771548e+17,7.434375358998118e+16,2.8203179345077862e+17,4.701975576838144e+16,1.8493897248342016e+16,0.0,0.0,1.2027628133705318e+17,1.7678221111302554e+17,6.162692236220826e+16,2.4304335164801024e+17,2.1996778085679104e+16,0.0,0.0,0.0,5.14517754707968e+16
22,Arm,Arm,banker_algorithm,double,2,,,6.737411407692603e+18,8.888749435107336e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0001334132473856e+16,2.782697285169971e+16,8.052128236122931e+16,2.691866672549069e+16,0.0,0.0,0.0,3.3011112194605056e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
