inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
40,Thumb,Thumb,floydwarshall,int32_t,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,946048320.0,469814560.0,947527360.0,1133932800.0,794180352.0,317622400.0,0.0,300483872.0,692275968.0,129322200.0,620896384.0,737267328.0,758884864.0,431303168.0,0.0,53631796.0,651612864.0,392353600.0,638976000.0,593674368.0,606616000.0,24575118.0,0.0,74032056.0,796465088.0,257635120.0,967158336.0,586870400.0,501787328.0,7005054.0,0.0,0.0,884124992.0,488807552.0,747046400.0,564607104.0,624202432.0,372679424.0,0.0,257985712.0,448309120.0,379281728.0,533565920.0,456905696.0,381044288.0,115347440.0,15487942.0,167726496.0,709142464.0,146038784.0,651982848.0,457086112.0,681909632.0,325603456.0,46806868.0,167582832.0,440725792.0,150568880.0,759616384.0,206046752.0,488667488.0,327824544.0,0.0,80119992.0,312304384.0,237898032.0,412046944.0,340620992.0,414360032.0,193795680.0
70,Thumb,Thumb,floydwarshall,int32_t,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5029549.5,79789840.0,1081229696.0,396560640.0,871220224.0,449833408.0,658623168.0,174035712.0,0.0,157101120.0,578049536.0,171475184.0,1195629056.0,692500416.0,641555968.0,438563872.0,0.0,92913104.0,568450432.0,316208704.0,967861504.0,555793152.0,962964224.0,129776792.0,0.0,171474016.0,1043087872.0,197622368.0,800844928.0,1148840704.0,829689600.0,532612800.0,0.0,713946880.0,673793344.0,363239840.0,599467200.0,710444800.0,778568960.0,347172576.0,0.0,0.0,616282304.0,461730912.0,554892288.0,674744128.0,529788000.0,397632992.0,496948.0,58990748.0,593544768.0,302204800.0,804339648.0,449155136.0,559836032.0,487767264.0,234713376.0,160769312.0,469385344.0,294213344.0,828361344.0,444358784.0,412665728.0,238403824.0,0.0,279424128.0,690737280.0,71958416.0,595026688.0,411498560.0,657681728.0,153160672.0
23,Thumb,Thumb,floydwarshall,int32_t,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,121277888.0,574893568.0,268626304.0,991851904.0,1089710208.0,1338890112.0,119267328.0,0.0,217736240.0,821432960.0,209971440.0,853211904.0,757249664.0,842500288.0,79494704.0,0.0,177973664.0,570566848.0,411300096.0,298605120.0,711436800.0,446070144.0,168395072.0,0.0,336513632.0,377622624.0,247728096.0,978037952.0,832452096.0,711024640.0,550191296.0,25696536.0,0.0,577764864.0,496205920.0,819052032.0,511695136.0,529001920.0,229997456.0,0.0,77356672.0,587572736.0,440429376.0,483777728.0,521542816.0,617630400.0,151858608.0,0.0,115443408.0,374484800.0,123741888.0,684857216.0,595784384.0,478751616.0,393481472.0,0.0,169097632.0,535487456.0,295832320.0,813992256.0,227087200.0,540717120.0,203429968.0,0.0,60424796.0,447109376.0,173030448.0,294426016.0,112874560.0,510892512.0,164465504.0
72,Thumb,Thumb,floydwarshall,int32_t,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,825786368.0,358892800.0,940442944.0,621261504.0,1083616000.0,355124064.0,0.0,38061988.0,789466688.0,135100928.0,1114629376.0,713948160.0,878033984.0,291912064.0,0.0,346039936.0,708408704.0,387008960.0,856253056.0,869488320.0,664373440.0,526555168.0,0.0,210627792.0,789252288.0,315922816.0,1118643456.0,785602368.0,1074859648.0,352357600.0,60114040.0,0.0,871868928.0,449874464.0,788919616.0,955883840.0,881548928.0,284175296.0,0.0,157369088.0,652099968.0,183683760.0,1141902336.0,1125869184.0,738224576.0,489817696.0,0.0,0.0,513742272.0,565438912.0,918335040.0,1001072256.0,539775872.0,381766048.0,0.0,366113120.0,760810368.0,348214272.0,553250624.0,465912704.0,716754688.0,411430880.0,0.0,50503544.0,917405248.0,252399360.0,994658880.0,1289896960.0,911986048.0,382233248.0
79,Thumb,Thumb,floydwarshall,int32_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,450731968.0,90001000.0,790594496.0,383261376.0,646683968.0,345268736.0,0.0,96312104.0,426007232.0,270925664.0,374080320.0,366201728.0,464825312.0,139546128.0,0.0,53937360.0,367257728.0,298140992.0,276175968.0,249040800.0,398192544.0,0.0,0.0,0.0,244561440.0,223152112.0,490737248.0,245833840.0,527580096.0,419347200.0,0.0,4253152.5,262281264.0,317896256.0,468123008.0,192213680.0,340555584.0,99475856.0,0.0,0.0,252583008.0,128196768.0,202682640.0,170738256.0,207571392.0,130830640.0,11328940.0,120513672.0,124946288.0,58882724.0,426851520.0,77039416.0,204267792.0,241754896.0,0.0,123277864.0,149873264.0,63001800.0,350880928.0,125784696.0,178993504.0,201593568.0,0.0,17596460.0,84496592.0,67391536.0,178513792.0,35904124.0,104158280.0,90656832.0
78,Thumb,Thumb,floydwarshall,int32_t,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72977840.0,620133568.0,264759232.0,771310016.0,404172192.0,520586048.0,513722368.0,0.0,80301600.0,829918784.0,303305120.0,430936032.0,179807664.0,532100544.0,395215072.0,0.0,4527520.0,277776448.0,221830368.0,336925792.0,115736912.0,81047784.0,89912504.0,38313536.0,115734104.0,326024832.0,417410528.0,577586752.0,71248040.0,467443104.0,290647488.0,0.0,8517642.0,327948448.0,121473400.0,252733008.0,27099374.0,377284416.0,205594688.0,0.0,0.0,180264400.0,69223536.0,244316496.0,88149608.0,114937392.0,162854544.0,92490480.0,40785284.0,83876664.0,50025096.0,409517792.0,24957154.0,206371248.0,300768448.0,0.0,15598391.0,70405440.0,41464420.0,250462112.0,31707798.0,157231296.0,99884512.0,0.0,8672426.0,89642336.0,72409592.0,156461664.0,806251.375,110881568.0,56695600.0
87,Thumb,Thumb,floydwarshall,int32_t,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15095393.0,21284512.0,21736012.0,55948372.0,6974097.0,60735184.0,41311916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Thumb,Thumb,floydwarshall,int32_t,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,231541536.0,896497152.0,195464928.0,833039040.0,1017553536.0,725191296.0,502958080.0,0.0,110387856.0,716926400.0,666246464.0,1146606464.0,956327104.0,792493632.0,86773936.0,0.0,0.0,1069394496.0,239373888.0,1295501056.0,713789632.0,796039168.0,64556808.0,0.0,401962400.0,898468288.0,415544992.0,1086300800.0,599496000.0,820903104.0,406983776.0,0.0,198241648.0,829206656.0,476178368.0,1050532288.0,1302579200.0,954242432.0,185626016.0,0.0,348101600.0,728944960.0,212210720.0,1027573632.0,848662272.0,671690304.0,367249344.0,0.0,145067968.0,1001418112.0,588706752.0,1358256768.0,1018616768.0,852993856.0,369499776.0,0.0,124868544.0,807497856.0,221640864.0,621243136.0,1368351744.0,1013476096.0,725415744.0,0.0,169236320.0,1071172288.0,362197504.0,1253576704.0,646577856.0,879711232.0,272525920.0
68,Thumb,Thumb,floydwarshall,int32_t,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,186800576.0,906242752.0,236607552.0,1178572288.0,967413952.0,466827168.0,242039632.0,0.0,0.0,797617472.0,206666064.0,906206976.0,1167835904.0,885877952.0,720565632.0,0.0,386965184.0,262646752.0,118447752.0,851809024.0,1069075136.0,926080128.0,572209536.0,0.0,0.0,650692032.0,620459968.0,953170496.0,1199071616.0,842421568.0,195969392.0,0.0,0.0,782815680.0,504291040.0,1142157952.0,1282701440.0,947042944.0,87257144.0,0.0,191665760.0,717660736.0,381029024.0,899816000.0,882383232.0,1032090048.0,150700432.0,91946256.0,487574976.0,1007588608.0,589569344.0,1434302208.0,1115134080.0,978714432.0,502076448.0,144528000.0,139529440.0,929929280.0,566405952.0,682291712.0,1155076224.0,876339136.0,47694612.0,0.0,0.0,633753344.0,156815520.0,1466754560.0,1119671296.0,1185812480.0,0.0
69,Thumb,Thumb,floydwarshall,int32_t,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,199618784.0,253335520.0,217931488.0,328792864.0,184808048.0,455389728.0,331976480.0,0.0,0.0,378836800.0,236881280.0,445020960.0,275759744.0,360685344.0,159945520.0,0.0,28733614.0,193306640.0,158367328.0,146599568.0,91755872.0,120400768.0,96414688.0,0.0,186603984.0,334736064.0,259134880.0,295383840.0,201797744.0,204970224.0,223536544.0,0.0,81392648.0,269248928.0,161747360.0,183721584.0,98699536.0,218580944.0,39330540.0,0.0,22725000.0,92062240.0,87474864.0,107232296.0,29393214.0,74017896.0,47710228.0,0.0,26708904.0,147182160.0,88226816.0,259092960.0,94190200.0,195925456.0,214442976.0,0.0,0.0,101518992.0,93077152.0,146680768.0,22269308.0,136583888.0,130590352.0,0.0,748651.125,27480234.0,0.0,93783680.0,12076226.0,46431724.0,34607352.0
1,Thumb,Thumb,floydwarshall,int32_t,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7943150.5,0.0,25952750.0,13070206.0,22497766.0,22236382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Thumb,Thumb,floydwarshall,int32_t,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,365488960.0,720399936.0,255314304.0,842214528.0,976350976.0,280570464.0,274929440.0,0.0,235949856.0,1158471552.0,80630480.0,816309696.0,1160428544.0,822136768.0,519179392.0,0.0,483643424.0,460945984.0,241668208.0,1157140352.0,546421760.0,1356331904.0,383101376.0,0.0,0.0,648652544.0,0.0,1016376256.0,900290496.0,1248047616.0,283033664.0,0.0,120639424.0,667398912.0,46048320.0,1212147200.0,1139362048.0,924974400.0,352765120.0,0.0,324124032.0,854882048.0,659953600.0,869749184.0,757806464.0,858671872.0,223730496.0,0.0,92533200.0,824482560.0,352826208.0,795459712.0,848437888.0,1004692288.0,0.0,0.0,138642848.0,774864320.0,883420608.0,822309952.0,718446976.0,678685952.0,470259392.0,0.0,0.0,785890240.0,235856800.0,851264448.0,953056192.0,759512000.0,284847136.0
33,Thumb,Thumb,floydwarshall,int32_t,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24930580.0,35541128.0,16853946.0,62171768.0,6028594.0,27171460.0,32532144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Thumb,Thumb,floydwarshall,int32_t,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17133556.0,0.0,94533664.0,130749872.0,333941024.0,80008928.0,136358032.0,108889480.0,0.0,52608920.0,100067416.0,83039136.0,155580448.0,46447492.0,73116632.0,51468868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39401968.0,32613206.0,43351972.0,135354320.0,0.0,95107984.0,114486456.0,0.0,0.0,90319872.0,14764306.0,96531616.0,21265736.0,53408980.0,35240316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Thumb,Thumb,floydwarshall,int32_t,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3572815.5,266569328.0,160756976.0,330637600.0,390856768.0,335274752.0,173694032.0,0.0,45503276.0,142804816.0,126955848.0,246083120.0,36422160.0,49322812.0,79426480.0,0.0,49564424.0,55881180.0,51156052.0,47703672.0,94671656.0,31795730.0,30189128.0,0.0,42601648.0,65847876.0,35176012.0,224983312.0,52431444.0,124635864.0,168484272.0,0.0,9707850.0,60438488.0,113453808.0,228067760.0,0.0,68426264.0,121468672.0,0.0,0.0,31181710.0,44800244.0,51192876.0,36590112.0,0.0,38751984.0,7265772.5,14538781.0,45429268.0,0.0,61891584.0,0.0,12351624.0,69315608.0,0.0,16166310.0,0.0,0.0,69055672.0,0.0,19159856.0,22752460.0,0.0,0.0,0.0,0.0,21410732.0,12061897.0,218737.59375,4353492.5
24,Thumb,Thumb,floydwarshall,int32_t,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,91042960.0,940614080.0,357290272.0,951675328.0,941068800.0,767701312.0,400710656.0,0.0,97351280.0,956232192.0,639725504.0,1120288128.0,776055936.0,700719744.0,223893312.0,0.0,283086240.0,636262720.0,660130688.0,559840384.0,912816576.0,1064595200.0,147004976.0,0.0,404686752.0,825980096.0,172410384.0,1056196480.0,815364608.0,820143232.0,223779136.0,0.0,129320624.0,1256222464.0,339379328.0,783097728.0,669218432.0,879293312.0,500771584.0,0.0,373713152.0,895185984.0,304456800.0,1062144384.0,656818048.0,801256704.0,357729056.0,0.0,0.0,669210752.0,0.0,874974976.0,1141504896.0,841403456.0,257932320.0,0.0,185684256.0,796017728.0,337413696.0,1037989248.0,779516864.0,792968192.0,16302134.0,0.0,0.0,712148544.0,507246208.0,655700096.0,779517568.0,826549312.0,439535840.0
25,Thumb,Thumb,floydwarshall,int32_t,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,84178104.0,797016128.0,561690176.0,1213739264.0,1074086528.0,1052621824.0,536842080.0,0.0,0.0,624590784.0,481591456.0,997578880.0,946539392.0,699176256.0,286109472.0,0.0,290970048.0,791874688.0,454464064.0,1398552064.0,770027392.0,1079182464.0,472497920.0,0.0,523863584.0,916000960.0,512760160.0,874777280.0,878466880.0,881458752.0,254690416.0,339839264.0,65004696.0,894543488.0,141986096.0,889628480.0,586948928.0,1394491904.0,611824128.0,0.0,690830592.0,697139456.0,504212288.0,1046560640.0,543124032.0,937308672.0,206370528.0,0.0,0.0,954580352.0,386000480.0,1108907520.0,780885376.0,1095003136.0,208876016.0,0.0,72878168.0,645889920.0,114513344.0,1014700160.0,882380032.0,1000494272.0,481487136.0,211458192.0,0.0,778021504.0,592149440.0,1012617600.0,622830912.0,670553088.0,170618784.0
26,Thumb,Thumb,floydwarshall,int32_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,97170896.0,465026464.0,213637280.0,729110528.0,511638240.0,936607040.0,381426112.0,0.0,0.0,473917792.0,500815584.0,511910944.0,355166432.0,422048448.0,212378224.0,0.0,0.0,312461376.0,462037216.0,286614432.0,211513808.0,204470784.0,0.0,0.0,173968672.0,775223680.0,147217184.0,826005632.0,362732256.0,673077952.0,369927808.0,0.0,59182716.0,446630144.0,172742416.0,621503872.0,257450096.0,598978432.0,191252448.0,0.0,115035912.0,241860784.0,164141792.0,288456288.0,147691840.0,302190432.0,79725344.0,87976648.0,188495824.0,106745040.0,11772454.0,346191680.0,152009616.0,186980512.0,343233792.0,0.0,25131070.0,93547656.0,119038960.0,269290016.0,67859144.0,130304776.0,160196944.0,0.0,0.0,80239720.0,80887616.0,171057664.0,50207224.0,140619936.0,145862032.0
48,Thumb,Thumb,floydwarshall,int32_t,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,510231424.0,94989728.0,634749440.0,502245376.0,414257024.0,467878240.0,0.0,17940780.0,327061280.0,184258496.0,515543968.0,245097680.0,382911136.0,209948448.0,0.0,195320736.0,180613872.0,87448296.0,216023872.0,82216896.0,290657056.0,123200208.0,0.0,53412664.0,260721776.0,352005728.0,748671168.0,272000544.0,329221760.0,191573184.0,0.0,0.0,121413576.0,249349152.0,243765664.0,64080788.0,333618272.0,238492688.0,0.0,5182943.5,90219048.0,92316160.0,201739872.0,39419156.0,96798200.0,68809504.0,109473096.0,140082624.0,92605032.0,3099603.5,354064160.0,50202616.0,239405344.0,208410864.0,13825850.0,126598144.0,30656160.0,21154378.0,176440080.0,0.0,144680464.0,67587288.0,0.0,26587336.0,78149072.0,7245161.0,84774992.0,41988508.0,74690336.0,35086464.0
71,Thumb,Thumb,floydwarshall,int32_t,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217715920.0,91557096.0,723280832.0,78295440.0,1185153792.0,661411392.0,1052059712.0,164329360.0,0.0,207793952.0,574976704.0,200505776.0,967712704.0,881027712.0,767559296.0,272276960.0,79651472.0,0.0,603855296.0,434484736.0,888495744.0,890393408.0,719905216.0,142509856.0,32418820.0,134612048.0,804223552.0,499341024.0,812452352.0,686177856.0,908100480.0,185240464.0,32199998.0,308479488.0,658041728.0,487213024.0,859560064.0,532209600.0,689774784.0,164732432.0,0.0,389041920.0,750380672.0,176994464.0,648807936.0,646489856.0,1012530816.0,253045056.0,0.0,444704864.0,458408768.0,149129216.0,841151936.0,659071360.0,547563904.0,378899648.0,0.0,282304416.0,708109184.0,215596160.0,673258176.0,508478080.0,644641408.0,412075296.0,0.0,0.0,512832224.0,194235456.0,392569664.0,642428672.0,499744352.0,316404960.0
76,Thumb,Thumb,floydwarshall,int32_t,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,553182784.0,328339040.0,1362936064.0,954030208.0,806207424.0,207082528.0,0.0,31829744.0,880469632.0,363081600.0,775980032.0,1104893312.0,1117346816.0,158877744.0,0.0,13290718.0,1270263040.0,615170624.0,1202692864.0,958820096.0,403273888.0,270996192.0,0.0,287692640.0,949415232.0,408202752.0,639245888.0,817470592.0,759579712.0,326379488.0,0.0,0.0,796030976.0,0.0,1268472704.0,928364800.0,989766272.0,253078656.0,0.0,536427584.0,738664384.0,0.0,971895104.0,1290766720.0,760438272.0,408477280.0,0.0,0.0,626846016.0,495147232.0,1005720128.0,1227726080.0,792440384.0,324003296.0,0.0,313848544.0,706501568.0,239245696.0,927022720.0,1033449984.0,917479296.0,311786880.0,0.0,0.0,445194976.0,431413568.0,780356480.0,1130917376.0,836755200.0,144033056.0
7,Thumb,Thumb,floydwarshall,int32_t,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,231837408.0,836752320.0,541984640.0,1277217152.0,718265920.0,1145426944.0,168684688.0,0.0,141911184.0,972338048.0,483198784.0,1058677504.0,874320256.0,660277056.0,342791840.0,0.0,0.0,1199258368.0,561561344.0,751609344.0,604261056.0,660562304.0,176277200.0,0.0,167187440.0,636536128.0,0.0,1013212672.0,761647232.0,605330496.0,457858656.0,0.0,289345280.0,733292160.0,77671920.0,442004032.0,777980864.0,573608128.0,222826272.0,0.0,368377856.0,557886464.0,260281040.0,570889728.0,436567936.0,476908448.0,409305888.0,17617080.0,25126160.0,530080352.0,404599104.0,1051877888.0,679947712.0,475573248.0,120747008.0,0.0,14422748.0,399316256.0,448900448.0,845707648.0,571556928.0,565661440.0,295992672.0,0.0,83250656.0,601412992.0,195902464.0,650659072.0,534192736.0,458316832.0,262217072.0
50,Thumb,Thumb,floydwarshall,int32_t,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8287744.0,188951600.0,930986752.0,247994912.0,1301590912.0,779336064.0,1356350336.0,309859680.0,0.0,166227856.0,811053120.0,147989680.0,1120021760.0,1100080512.0,784282624.0,30186156.0,0.0,0.0,809272960.0,481152352.0,836662400.0,711389248.0,695949888.0,229252544.0,0.0,106609016.0,649533440.0,0.0,818810752.0,1172518144.0,1081702784.0,203954592.0,0.0,286931200.0,907556800.0,0.0,795313536.0,1138407808.0,783078720.0,350459968.0,0.0,0.0,874947840.0,322051264.0,748111168.0,846985216.0,555766336.0,298539200.0,0.0,0.0,681405824.0,137938944.0,1047437184.0,919603968.0,615062144.0,301807648.0,0.0,0.0,620496704.0,318843776.0,756376576.0,1096459904.0,618947840.0,109978208.0,0.0,216856240.0,916098752.0,491419840.0,849243200.0,659916544.0,583323200.0,217156928.0
22,Thumb,Thumb,floydwarshall,int32_t,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,740657728.0,292343328.0,913789376.0,951852160.0,567366784.0,224829552.0,0.0,0.0,804934592.0,272479072.0,779103936.0,898438656.0,583240384.0,208074464.0,0.0,87157752.0,484663072.0,322949472.0,565765888.0,273220032.0,547386048.0,98907040.0,0.0,232257520.0,611737152.0,237984208.0,650564928.0,856046656.0,660998528.0,477260704.0,0.0,386858976.0,722731328.0,293882976.0,674302528.0,537830272.0,477238688.0,182485760.0,0.0,0.0,291338016.0,168985968.0,406345056.0,305807808.0,433305888.0,275035104.0,135126624.0,0.0,522389504.0,45955952.0,599101248.0,219590448.0,740134912.0,278156736.0,0.0,0.0,353712768.0,72366120.0,463567072.0,329973248.0,349434560.0,325553696.0,1931529.5,41458132.0,187128960.0,123323264.0,517784000.0,182978288.0,376888064.0,216135216.0
4,Thumb,Thumb,floydwarshall,int32_t,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,192089888.0,1029651264.0,541113216.0,962583744.0,726617024.0,909160000.0,543623104.0,0.0,0.0,651061504.0,365470464.0,1133366656.0,826309504.0,359988960.0,192618048.0,0.0,133985272.0,993744832.0,751151616.0,650986304.0,634230080.0,438209632.0,0.0,23189014.0,195666496.0,805102848.0,410991296.0,618161920.0,595577600.0,824916864.0,589535552.0,17898352.0,65568508.0,974780352.0,140205776.0,675597184.0,629727552.0,520215424.0,346207840.0,0.0,130881336.0,543424832.0,244207936.0,525039360.0,432783104.0,476289920.0,375405056.0,0.0,203730928.0,339990208.0,92281800.0,589188416.0,455947840.0,641774528.0,341617632.0,0.0,210267712.0,548572288.0,136218560.0,401016448.0,785877952.0,331713120.0,195067328.0,0.0,0.0,280008096.0,419269536.0,511168160.0,404693920.0,336059104.0,0.0
32,Thumb,Thumb,floydwarshall,int32_t,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64667348.0,24584510.0,139526496.0,231265136.0,92784736.0,265066320.0,196557120.0,0.0,10034428.0,117306016.0,36715400.0,144007968.0,25066808.0,69470208.0,46631344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6645820.0,5101097.0,33047950.0,118288536.0,1018087.5,161676448.0,136227168.0,0.0,2096561.375,43363880.0,38781084.0,61357084.0,24911538.0,52377896.0,28126666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Thumb,Thumb,floydwarshall,int32_t,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,300023616.0,961760000.0,0.0,813890624.0,994843712.0,1079143936.0,540571392.0,0.0,362641472.0,791208640.0,321845536.0,1128184832.0,878389120.0,518635808.0,814958720.0,0.0,60931024.0,853186880.0,227059312.0,728389440.0,421456448.0,756099648.0,318053440.0,0.0,32943384.0,715737472.0,460785760.0,752547776.0,859653568.0,1043029632.0,193344672.0,0.0,238339152.0,1187326336.0,284153376.0,968506752.0,871440448.0,781130624.0,427610720.0,0.0,864298560.0,872249536.0,658830784.0,846500416.0,734426496.0,626385152.0,270509696.0,0.0,216185552.0,612540160.0,245743856.0,804005824.0,1086368000.0,667459520.0,353260032.0,0.0,211440112.0,1001155712.0,584241600.0,1066003264.0,1119934080.0,879919424.0,503512064.0,0.0,0.0,803698816.0,204268736.0,942678272.0,669484032.0,733840064.0,80467024.0
91,Thumb,Thumb,floydwarshall,int32_t,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22926884.0,421372608.0,891768768.0,0.0,982214144.0,726561280.0,856291200.0,255989280.0,0.0,284009088.0,766465472.0,80840272.0,1040422976.0,949482176.0,1102996864.0,654210624.0,0.0,141584320.0,1003257536.0,239780192.0,1294417408.0,1204967296.0,1004675904.0,538673920.0,0.0,198037056.0,787131520.0,249317760.0,781642112.0,971266048.0,558995520.0,264651744.0,0.0,0.0,1117250048.0,400535104.0,978387904.0,1420624128.0,623899200.0,263763200.0,0.0,237029792.0,671262528.0,472645408.0,912843904.0,1120958848.0,820070400.0,324805984.0,0.0,0.0,1273614848.0,393530496.0,985292864.0,881455040.0,875123456.0,498529344.0,0.0,179324368.0,897451776.0,245532528.0,913127552.0,1023639680.0,929223040.0,5740208.0,0.0,140475072.0,599027328.0,332111232.0,1363637888.0,785128768.0,974521280.0,337026784.0
